Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
949,0,-0.044960,-0.044134,0.088455,4.868554,-505.970642,1145.518066,0.242847,-0.101224,0.069059,-124.669067,-566.067749,1350.390137,-0.097342,0.121796,0.208954,81.506538,-522.188538,1371.448364,-1.227578,0.047042,1.971167,-65.177635,-84.799126,1157.757935
950,0,-0.045735,-0.043221,0.084963,5.432264,-505.905457,1145.612305,0.240404,-0.117898,0.069797,-124.262390,-566.658875,1350.481689,-0.092478,0.121101,0.231020,83.042419,-523.166321,1370.894531,-1.210423,0.017739,2.000698,-79.599358,-83.612167,1169.543457
951,0,-0.045783,-0.044368,0.088246,6.003653,-505.830536,1145.663696,0.241046,-0.118942,0.079195,-123.975464,-567.212463,1350.465820,-0.093832,0.109151,0.224132,82.797371,-523.072571,1371.873901,-1.206988,0.002388,2.026713,-93.815002,-82.276215,1182.551514
952,0,-0.051140,-0.035704,0.091711,6.409902,-505.700531,1145.957886,0.249123,-0.124662,0.091071,-123.560410,-567.706360,1350.357178,-0.096091,0.088858,0.213789,82.662788,-523.071777,1373.006104,-1.211686,-0.071548,2.058293,-107.232399,-79.436256,1197.269165
953,0,-0.051592,-0.043043,0.099152,6.765376,-505.605988,1146.047363,0.252134,-0.124369,0.088533,-123.225327,-568.151306,1350.347778,-0.097048,0.091412,0.262285,83.550499,-522.826477,1373.118164,-1.193849,-0.102399,2.076170,-120.009789,-77.919632,1212.178467
954,0,-0.054447,-0.042964,0.104665,7.324149,-505.499420,1146.044312,0.257941,-0.121999,0.087787,-122.824692,-568.606445,1350.340454,-0.109862,0.113379,0.254053,80.814102,-519.702881,1376.136719,-1.171951,-0.129137,2.092158,-131.995270,-76.358467,1227.987183
955,0,-0.054589,-0.043871,0.108303,7.721209,-505.391296,1146.133911,0.258341,-0.121737,0.091473,-122.170868,-568.858215,1349.942017,-0.123295,0.078407,0.281697,79.671715,-518.618958,1377.501099,-1.138720,-0.155433,2.109741,-143.477203,-74.921486,1244.509888
956,0,-0.054215,-0.042713,0.106744,8.256310,-505.219452,1146.165771,0.255469,-0.136313,0.093476,-122.004318,-569.103882,1350.124756,-0.134663,0.069693,0.291110,73.223549,-512.288147,1383.198608,-1.120289,-0.185998,2.121777,-153.978073,-73.421989,1261.830322
957,0,-0.055013,-0.040673,0.108099,8.724951,-505.071350,1146.254883,0.252451,-0.110546,0.091702,-121.929352,-569.452271,1350.535034,-0.150355,0.053399,0.298569,53.569775,-494.428284,1398.138916,-1.096706,-0.203601,2.133065,-163.748535,-71.939194,1279.825928
958,0,-0.047998,-0.040751,0.106731,9.144072,-504.950165,1145.980835,0.256482,-0.113692,0.096396,-121.695564,-569.686218,1350.727905,-0.151928,0.048529,0.304823,49.442055,-490.166565,1402.214600,-1.059017,-0.219984,2.141307,-172.674026,-70.917953,1298.005249
959,0,-0.050430,-0.040228,0.112149,9.596323,-504.766815,1145.959839,0.279765,-0.108852,0.120857,-121.279930,-569.706787,1350.547729,-0.152294,0.040016,0.309520,65.989563,-504.422424,1391.166748,-1.049985,-0.239758,2.156286,-180.513718,-70.071060,1317.144897
960,0,-0.050530,-0.047668,0.114358,9.939139,-504.657623,1145.839966,0.278754,-0.115119,0.124331,-121.228462,-569.841370,1350.908936,-0.118361,0.062940,0.318480,63.320847,-501.607910,1393.262207,-1.017411,-0.222979,2.168780,-187.633972,-69.385017,1336.086792
961,0,-0.052498,-0.053049,0.109929,10.364100,-504.384460,1145.743286,0.278279,-0.119855,0.128058,-120.884827,-569.949707,1350.904907,-0.116662,0.058286,0.322522,63.467674,-501.483978,1394.156860,-0.970931,-0.310373,2.157659,-193.957382,-67.689598,1356.505493
962,0,-0.055671,-0.048948,0.115301,10.752952,-504.091370,1145.967529,0.282216,-0.125922,0.133514,-120.669037,-570.019531,1351.012939,-0.108564,0.055505,0.323769,63.590870,-501.384735,1394.973633,-0.962495,-0.327886,2.166193,-199.419556,-67.327972,1376.285400
963,0,-0.057673,-0.047312,0.110253,11.128557,-503.764801,1146.012817,0.281498,-0.135182,0.141246,-120.447411,-569.998596,1351.074951,-0.100252,0.053883,0.321131,63.603157,-501.349030,1395.858276,-0.931935,-0.367778,2.166977,-203.937881,-66.743492,1396.486938
964,0,-0.060739,-0.046788,0.111072,11.549929,-503.379578,1146.250488,0.298762,-0.128985,0.158954,-120.511299,-569.922180,1351.395996,0.088902,0.706728,-2.653092,70.121857,-515.657166,1388.011719,-0.888928,-0.423994,2.147365,-207.658340,-66.046906,1417.035400
965,0,-0.062188,-0.047188,0.111376,11.959133,-503.018494,1146.485962,0.285798,-0.141595,0.148531,-119.861397,-569.853638,1351.106323,0.114346,0.685412,-2.676709,69.740067,-515.252502,1388.875732,-0.867806,-0.448852,2.143720,-210.425385,-65.595123,1437.328979
966,0,-0.065615,-0.041719,0.115108,12.389161,-502.647339,1146.693970,0.285459,-0.145776,0.146244,-119.878517,-569.706177,1351.428101,0.060420,0.705388,-2.663887,71.368927,-515.869141,1388.897217,-0.834342,-0.485191,2.135437,-212.381485,-65.587341,1457.616577
967,0,-0.065748,-0.040861,0.110462,12.795417,-502.334167,1146.973633,0.264421,-0.159299,0.126878,-118.558411,-569.675598,1350.583618,0.062516,0.719000,-2.658302,71.322800,-515.840576,1389.832275,-0.814667,-0.506288,2.130148,-213.518585,-65.512337,1478.011597
968,0,-0.067345,-0.041003,0.109216,13.146346,-502.041168,1147.116455,0.277813,-0.180484,0.160124,-117.835953,-569.599548,1350.386963,0.068191,0.718173,-2.656436,71.621582,-515.982727,1390.684692,-0.775685,-0.541494,2.113118,-213.910980,-65.831055,1498.141846
969,0,-0.068392,-0.042201,0.108366,13.478324,-501.777222,1147.267334,0.281338,-0.165628,0.154359,-117.273170,-569.423950,1350.299927,0.062163,0.721446,-2.655155,71.794029,-516.039551,1391.241577,-0.744458,-0.565316,2.103218,-212.967651,-66.120590,1518.167358
970,0,-0.070215,-0.044427,0.108934,13.781140,-501.528809,1147.415039,0.283794,-0.167360,0.159311,-117.078865,-569.182129,1350.517090,0.060076,0.797389,-2.634535,71.811905,-515.522705,1392.148926,-0.712747,-0.587330,2.091748,-211.365356,-66.547638,1537.903198
971,0,-0.071121,-0.046594,0.110811,14.070762,-501.255737,1147.559204,0.292171,-0.152717,0.154582,-117.357414,-568.952942,1350.487427,0.056210,0.766583,-2.641881,72.118805,-515.959290,1392.881104,-0.684807,-0.609342,2.077089,-209.058044,-67.071182,1557.317749
972,0,-0.072954,-0.047743,0.111506,14.321942,-500.974426,1147.706787,0.293452,-0.154174,0.150309,-117.322311,-568.666016,1350.785522,0.049906,0.743094,-2.648467,72.387466,-516.313354,1393.404663,-0.653246,-0.632872,2.061842,-205.958237,-67.686653,1576.212891
973,0,-0.073479,-0.048101,0.111581,14.528882,-500.697021,1147.847900,0.288246,-0.151295,0.144186,-117.304283,-568.370605,1351.087524,0.045812,0.743318,-2.648305,72.621758,-516.456604,1393.872192,-0.627825,-0.648442,2.045848,-202.177307,-68.513603,1594.640137
974,0,-0.073471,-0.049642,0.112096,14.676012,-500.436890,1147.943115,0.288573,-0.159847,0.141333,-117.357201,-568.050415,1351.433350,0.048396,0.747041,-2.645893,72.865677,-516.577393,1394.375244,-0.618365,-0.663822,2.024331,-198.089737,-69.469872,1612.754395
975,0,-0.074185,-0.049683,0.110542,14.788001,-500.109070,1148.050537,0.293492,-0.170977,0.152889,-117.031303,-567.615906,1351.968140,0.055124,0.750420,-2.633280,73.339874,-516.575684,1395.033203,-0.593842,-0.686015,2.007408,-192.763245,-70.380836,1630.101318
976,0,-0.074565,-0.050040,0.107071,14.873260,-499.748962,1148.115723,0.292914,-0.160429,0.138415,-117.155556,-567.240417,1351.900879,-0.061831,0.842705,-2.679310,74.586861,-517.594360,1393.444336,-0.567829,-0.712337,1.980938,-186.894897,-71.431580,1647.012451
977,0,-0.076034,-0.050444,0.104662,14.928136,-499.367737,1148.170898,0.293626,-0.162245,0.140550,-116.962418,-566.832214,1352.078003,-0.069617,0.827610,-2.658599,74.852821,-517.551819,1393.810181,-0.548251,-0.719095,1.964018,-180.269821,-72.315910,1663.133179
978,0,-0.076457,-0.051239,0.106147,14.954185,-498.985077,1148.212646,0.297711,-0.160646,0.139503,-116.853111,-566.394409,1352.291870,-0.058757,0.838474,-2.678848,75.007095,-517.782410,1394.256104,-0.527788,-0.731962,1.942759,-173.107132,-73.291092,1678.482300
979,0,-0.077506,-0.052118,0.106545,14.993633,-498.601654,1148.234863,0.290451,-0.166323,0.140623,-116.453522,-565.810181,1352.635376,-0.056524,0.844740,-2.683669,75.261902,-517.832947,1394.698730,-0.503742,-0.748479,1.916485,-165.728027,-74.267845,1693.109131
980,0,-0.080812,-0.052534,0.103326,15.011559,-498.183228,1148.257202,0.295527,-0.160933,0.127776,-116.754013,-565.449646,1352.779419,-0.055861,0.849293,-2.685123,75.494820,-517.886719,1395.045166,-0.485495,-0.753675,1.897387,-157.447708,-75.171028,1706.975342
981,0,-0.083388,-0.053440,0.102379,15.017814,-497.738281,1148.263550,0.297630,-0.162545,0.123043,-116.648491,-565.101257,1352.979614,-0.052669,0.851864,-2.682278,75.731071,-517.899597,1395.323242,-0.470022,-0.773300,1.869850,-148.922302,-76.138817,1720.259033
982,0,-0.084023,-0.054517,0.102758,14.995139,-497.279327,1148.274048,0.299671,-0.162325,0.119445,-116.559921,-564.632202,1353.168945,-0.100885,-0.023787,0.328466,90.698463,-523.007568,1391.826172,-0.446851,-0.774447,1.852209,-139.776123,-76.993820,1732.508057
983,0,-0.085761,-0.054326,0.100727,14.949582,-496.762909,1148.302124,0.303108,-0.160089,0.111493,-116.542252,-564.056274,1353.353271,-0.099319,-0.026560,0.327066,90.884148,-523.154724,1392.136597,-0.434532,-0.780880,1.826786,-130.254745,-77.897141,1744.194702
984,0,-0.085541,-0.053737,0.100119,14.893847,-496.272766,1148.319824,0.303503,-0.165677,0.113282,-116.298233,-563.535706,1353.820801,-0.097308,-0.028589,0.325295,91.071434,-523.345520,1392.334106,-0.413875,-0.781886,1.811974,-120.146217,-78.559044,1755.066528
985,0,-0.085897,-0.054932,0.104070,14.832767,-495.854523,1148.344116,0.308292,-0.158060,0.105601,-116.479286,-563.114807,1353.756470,-0.096258,-0.029158,0.323145,91.248978,-523.548096,1392.535889,-0.384403,-0.816029,1.762018,-109.847015,-79.009544,1765.012695
986,0,-0.086967,-0.054765,0.101539,14.776007,-495.505585,1148.359741,0.311484,-0.156832,0.098696,-116.429062,-562.580139,1353.925049,-0.094701,-0.028306,0.320820,91.476021,-523.812561,1392.732422,-0.379799,-0.821436,1.739358,-99.236069,-79.339180,1774.301514
987,0,-0.087051,-0.054250,0.097176,14.714411,-495.203644,1148.386475,0.312585,-0.157792,0.095517,-116.383324,-562.115601,1354.121948,-0.094613,-0.026151,0.317352,91.744965,-524.102783,1392.906982,-0.364156,-0.838931,1.707768,-88.709641,-79.329056,1782.721558
988,0,-0.087981,-0.053983,0.094435,14.643605,-494.942902,1148.422607,0.313578,-0.166053,0.103784,-116.166733,-561.628052,1354.632080,-0.093501,-0.025479,0.313809,92.040276,-524.419495,1393.075195,-0.362942,-0.846889,1.681218,-77.737984,-79.609482,1790.590942
989,0,-0.089788,-0.053573,0.092139,14.517447,-494.708038,1148.440796,0.312229,-0.156740,0.086748,-116.394135,-561.262451,1354.607910,-0.104697,-0.029145,0.319741,92.195221,-524.350525,1393.306396,-0.367677,-0.841727,1.655676,-66.190239,-79.299004,1797.604614
990,0,-0.091239,-0.053256,0.090646,14.335267,-494.547485,1148.447876,0.315870,-0.156725,0.083742,-116.389114,-560.745789,1354.865967,-0.097460,-0.028665,0.315185,92.538422,-524.793274,1393.375488,-0.365216,-0.835672,1.638589,-54.429371,-79.101830,1803.796509
991,0,-0.092021,-0.052992,0.089387,14.100415,-494.385620,1148.417725,0.309227,-0.137624,0.042820,-116.785690,-560.182800,1355.467041,-0.090331,-0.026979,0.312431,92.885544,-525.180176,1393.368408,-0.358607,-0.809543,1.632286,-42.327797,-78.739983,1808.887451
992,0,-0.091611,-0.053143,0.091187,13.788397,-494.195770,1148.368042,0.319530,-0.152684,0.057608,-116.466232,-559.776550,1355.409546,-0.086305,-0.025442,0.309325,93.140640,-525.536987,1393.338257,-0.357560,-0.804261,1.613244,-30.274490,-78.319489,1813.495605
993,0,-0.090725,-0.051938,0.091461,13.426990,-493.980377,1148.285645,0.309683,-0.139995,0.052393,-116.604462,-559.538086,1355.805908,-0.083513,-0.023078,0.304655,93.372398,-525.980652,1393.245239,-0.358917,-0.793769,1.595571,-18.354805,-77.931442,1817.279175
994,0,-0.090709,-0.051935,0.093713,13.016066,-493.686188,1148.223633,0.319441,-0.165560,0.093257,-116.098503,-559.155273,1355.569702,-0.082109,-0.020554,0.298341,93.548813,-526.422241,1393.119873,-0.358129,-0.787211,1.576503,-6.422579,-77.234703,1820.139160
995,0,-0.090759,-0.050728,0.094507,12.549855,-493.400513,1148.144287,0.320377,-0.165494,0.092257,-116.183113,-558.871887,1355.743530,-0.077639,-0.018329,0.291692,93.694962,-526.925049,1392.967407,-0.360195,-0.778037,1.556476,5.156868,-76.507561,1822.193604
996,0,-0.090918,-0.052063,0.095231,12.026807,-493.169006,1148.050415,0.321360,-0.165199,0.087688,-116.321617,-558.581543,1355.886841,-0.077296,-0.016327,0.289554,93.832375,-527.375488,1392.799194,-0.361476,-0.781559,1.528313,16.504780,-75.332588,1823.481323
997,0,-0.090645,-0.055124,0.097534,11.451224,-493.046112,1147.958130,0.322759,-0.165669,0.088367,-116.479179,-558.391846,1356.071533,-0.073189,-0.014193,0.285441,93.910179,-527.897888,1392.594849,-0.360704,-0.771229,1.509115,27.952045,-73.924225,1823.942871
998,0,-0.090037,-0.055066,0.094734,10.851830,-492.986847,1147.927979,0.324963,-0.166194,0.092306,-116.679955,-558.187805,1356.293335,-0.069165,-0.010931,0.280544,93.951500,-528.449890,1392.437378,-0.376120,-0.757458,1.488547,39.047848,-72.829941,1823.839355
999,0,-0.089158,-0.054294,0.093328,10.216050,-492.961975,1147.909546,0.325951,-0.167320,0.093035,-116.871651,-558.039185,1356.526123,-0.067903,-0.007520,0.277616,93.978004,-528.943909,1392.431763,-0.384953,-0.744174,1.476605,49.822411,-71.162277,1823.014160
1000,0,-0.087116,-0.053669,0.092291,9.620405,-492.960297,1147.924438,0.312315,-0.149402,0.053056,-117.496826,-557.755554,1357.154785,-0.065457,-0.005534,0.274207,93.930923,-529.496460,1392.661499,-0.382146,-0.729983,1.463749,60.339218,-69.368988,1821.546143
1001,0,-0.088038,-0.055608,0.093224,9.143881,-492.958740,1147.918701,0.313381,-0.151204,0.047982,-117.750046,-557.678955,1357.393799,-0.061803,-0.005520,0.272256,93.825508,-530.189636,1393.074585,-0.380782,-0.713968,1.454784,70.296143,-67.376007,1819.553467
1002,0,-0.089826,-0.058206,0.096587,8.816581,-492.877563,1147.987061,0.315113,-0.154076,0.043618,-118.053406,-557.642578,1357.596191,-0.056215,-0.007888,0.275381,93.652786,-530.994568,1393.628662,-0.389759,-0.696475,1.449903,79.054893,-65.299484,1817.588013
1003,0,-0.090013,-0.061170,0.098562,8.638947,-492.803833,1148.093018,0.318183,-0.156366,0.039661,-118.346024,-557.619934,1357.754028,-0.051211,-0.004891,0.265699,93.354752,-531.881470,1394.153931,-0.398607,-0.680824,1.441217,86.638832,-63.213600,1815.626587
1004,0,-0.089809,-0.063278,0.098779,8.574246,-492.723083,1148.219971,0.319984,-0.159823,0.035818,-118.629875,-557.591248,1357.854858,-0.043515,-0.006738,0.265892,93.089951,-532.532043,1394.651489,-0.414400,-0.690166,1.432796,93.153000,-61.383759,1813.980835
1005,0,-0.089543,-0.065460,0.098132,8.612414,-492.669403,1148.342285,0.320444,-0.162354,0.032317,-118.858299,-557.564636,1357.871460,-0.038896,-0.009920,0.268878,92.918671,-532.962646,1394.931030,-0.434466,-0.686799,1.421991,98.159332,-59.798424,1812.885376
1006,0,-0.090863,-0.067539,0.097947,8.772849,-492.656769,1148.416260,0.320345,-0.164371,0.030898,-119.017014,-557.509094,1357.824097,-0.038837,-0.010090,0.268040,92.831367,-533.130676,1395.021362,-0.447118,-0.692525,1.403305,102.500069,-58.885590,1812.029785
1007,0,-0.091972,-0.068189,0.096705,9.039220,-492.653992,1148.428467,0.319982,-0.165360,0.029739,-119.094376,-557.432983,1357.732788,-0.040412,-0.009361,0.267031,92.812424,-533.112122,1394.970703,-0.457130,-0.709590,1.379598,105.487244,-58.345760,1811.709106
1008,0,-0.094179,-0.067818,0.094117,9.371404,-492.645355,1148.389038,0.319037,-0.165569,0.027722,-119.084953,-557.305847,1357.600464,-0.041862,-0.008604,0.266768,92.903656,-532.993530,1394.858276,-0.463680,-0.722168,1.374218,107.419548,-57.989780,1811.549194
1009,0,-0.095692,-0.067366,0.091936,9.783726,-492.723969,1148.281860,0.318891,-0.165199,0.027517,-118.965187,-557.130493,1357.437988,-0.043079,-0.007828,0.265111,93.083580,-532.882996,1394.758911,-0.471392,-0.719515,1.365778,107.657608,-57.864681,1811.794434
1010,0,-0.098260,-0.067223,0.089023,10.276864,-492.841370,1148.132813,0.318017,-0.166168,0.026906,-118.763863,-556.902344,1357.288330,-0.044828,-0.007618,0.263594,93.348938,-532.777527,1394.680054,-0.473765,-0.722260,1.366864,107.191452,-58.140831,1812.361938
1011,0,-0.098695,-0.066566,0.086695,10.757128,-492.984558,1147.999268,0.316375,-0.166695,0.025583,-118.502998,-556.637146,1357.150879,-0.047367,-0.008945,0.263038,93.705017,-532.695129,1394.652100,-0.466565,-0.726357,1.370830,105.164825,-58.365128,1813.042603
1012,0,-0.097441,-0.065411,0.084198,11.280926,-493.166107,1147.893921,0.316960,-0.167596,0.026478,-118.161377,-556.372253,1357.066406,-0.048569,-0.011880,0.264841,94.095604,-532.584534,1394.640747,-0.457376,-0.726476,1.378678,102.241020,-58.925400,1814.042358
1013,0,-0.097102,-0.065507,0.083750,11.880485,-493.368286,1147.852783,0.317455,-0.169573,0.026199,-117.717270,-556.099609,1357.061646,-0.046031,-0.012011,0.258061,94.536682,-532.559143,1394.608521,-0.449741,-0.725158,1.389240,98.178070,-59.718262,1815.159180
1014,0,-0.100433,-0.065693,0.083820,12.523550,-493.597595,1147.870239,0.317795,-0.167049,0.027321,-117.158997,-555.871704,1357.079346,-0.054685,-0.012415,0.266484,95.192749,-532.246094,1394.685913,-0.441803,-0.718087,1.406324,92.905800,-60.749565,1816.239380
1015,0,-0.101657,-0.065578,0.081414,13.197448,-493.850983,1147.906860,0.316740,-0.163212,0.027150,-116.496132,-555.643677,1357.166504,-0.054219,-0.012526,0.263525,95.849442,-532.099792,1394.673218,-0.441561,-0.710515,1.433488,86.819740,-62.183716,1817.488770
1016,0,-0.102602,-0.066274,0.078585,13.904538,-494.152039,1147.878662,0.316961,-0.161460,0.028956,-115.788719,-555.473877,1357.256958,-0.056456,-0.014090,0.267547,96.576454,-531.841919,1394.639038,-0.429281,-0.722559,1.428294,79.503372,-63.533993,1818.405762
1017,0,-0.102024,-0.064366,0.076476,14.594730,-494.316223,1147.918457,0.317569,-0.160576,0.029714,-115.142921,-555.372009,1357.352173,-0.057329,-0.008638,0.257183,97.216606,-531.696594,1394.440674,-0.424963,-0.742540,1.438510,71.174301,-65.018593,1819.342407
1018,0,-0.101942,-0.062206,0.075562,15.272476,-494.489655,1147.920532,0.317177,-0.158119,0.030963,-114.461678,-555.319702,1357.426514,-0.059478,-0.010793,0.261922,97.952560,-531.360657,1394.291260,-0.419507,-0.747383,1.451748,62.675304,-66.561218,1819.784424
1019,0,-0.102489,-0.061353,0.074926,15.938122,-494.716400,1147.874390,0.316882,-0.152862,0.030338,-113.715706,-555.289185,1357.454224,-0.062757,-0.015537,0.274226,98.684822,-530.913147,1394.125732,-0.418620,-0.771496,1.457891,53.407932,-68.225372,1820.024414
1020,0,-0.103707,-0.059878,0.073392,16.567514,-494.882355,1147.874512,0.315383,-0.151802,0.033296,-113.021339,-555.330261,1357.417725,-0.063999,-0.013047,0.265861,99.223747,-530.693665,1393.879761,-0.413089,-0.777314,1.475437,43.734772,-69.482567,1819.682373
1021,0,-0.106825,-0.058332,0.069066,17.216257,-495.163666,1147.786011,0.313626,-0.152257,0.036734,-112.389778,-555.432251,1357.343018,-0.068969,-0.010410,0.260831,99.733543,-530.440247,1393.696289,-0.411970,-0.786646,1.485603,33.680191,-70.754723,1818.702881
1022,0,-0.107889,-0.057194,0.067635,17.787338,-495.444366,1147.694580,0.311038,-0.153743,0.041209,-111.808952,-555.577393,1357.256714,-0.073115,-0.011946,0.266633,100.243195,-530.138916,1393.504272,-0.413584,-0.796090,1.499728,23.385206,-72.139153,1817.316162
1023,0,-0.106625,-0.055969,0.064497,18.319536,-495.701477,1147.618408,0.307977,-0.153546,0.042960,-111.305420,-555.700806,1357.178223,-0.076164,-0.015281,0.274369,100.715042,-529.808411,1393.307983,-0.412748,-0.803641,1.521407,12.988350,-73.200386,1815.138062
1024,0,-0.106657,-0.053503,0.062577,18.839611,-495.948486,1147.544922,0.306331,-0.151760,0.044129,-110.775627,-555.840637,1357.037476,-0.075369,-0.015209,0.275238,101.160683,-529.623962,1393.000977,-0.421669,-0.809801,1.545725,2.447114,-74.532616,1812.657471
1025,0,-0.106925,-0.053316,0.062865,19.386627,-496.198334,1147.461548,0.304776,-0.149437,0.045044,-110.272957,-556.014771,1356.865967,-0.079107,-0.014898,0.274230,101.603203,-529.406738,1392.706299,-0.420505,-0.814004,1.561405,-8.092940,-75.550369,1809.168701
