Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1386,0,-0.439563,-0.083945,0.044811,98.090401,239.863434,950.555176,-0.071547,-0.011813,-0.240817,4.981734,191.920181,1189.709961,,,,,,,0.580809,0.613063,1.852491,278.759644,655.071716,1394.889771
1387,0,-0.440006,-0.084246,0.043420,98.184258,239.713364,950.552979,-2.546989,-1.647403,-0.126734,4.702198,189.887970,1190.080322,,,,,,,0.593899,0.537584,1.881524,273.086670,648.584045,1403.490234
1388,0,-0.442275,-0.082284,0.045228,98.367035,239.547562,950.460938,-2.485626,-1.724622,-0.170803,5.193811,189.067520,1189.443359,,,,,,,0.587998,0.443129,1.926774,266.480377,641.431946,1412.366821
1389,0,-0.443625,-0.081884,0.047704,98.537834,239.471573,950.414856,-2.512477,-1.727978,-0.097268,6.145447,189.869446,1188.722168,,,,,,,0.576959,0.344214,1.958350,258.453796,633.121826,1422.317383
1390,0,-0.448067,-0.091072,0.062905,99.027374,238.990662,949.862244,-2.596599,-1.696763,-0.067066,6.882759,192.103561,1189.507935,,,,,,,0.568832,0.248218,2.004463,249.638855,623.901917,1432.023438
1391,0,-0.447015,-0.082291,0.052220,98.954445,239.402985,950.225830,-2.619546,-1.705536,-0.060175,7.419024,192.936584,1189.769287,,,,,,,0.562674,0.146223,2.055202,239.595306,613.535339,1442.234253
1392,0,-0.447440,-0.080423,0.050385,99.160500,239.399582,950.125549,-2.625347,-1.735509,-0.085176,7.902570,193.575195,1189.877075,,,,,,,0.572343,0.043745,2.100386,228.809494,601.731323,1452.646851
1393,0,-0.447652,-0.078451,0.045770,99.371384,239.400543,950.039001,-2.578287,-1.706535,-0.074709,8.724288,192.491837,1188.201294,,,,,,,0.557118,-0.064622,2.164752,216.589859,588.932495,1462.353271
1394,0,-0.447572,-0.075687,0.040774,99.627228,239.362015,949.889771,-2.540793,-1.659528,-0.108093,9.359505,191.646652,1187.812744,,,,,,,0.514460,-0.169797,2.238232,203.283981,575.038818,1470.867554
1395,0,-0.447741,-0.077660,0.040104,99.839699,239.357880,949.789490,-2.577162,-1.686657,-0.092822,9.683073,192.883820,1187.928467,,,,,,,0.499562,-0.274373,2.303962,189.423920,559.714172,1479.118408
1396,0,-0.462199,-0.070325,-0.029907,100.197067,239.765213,949.618835,-2.588140,-1.694317,-0.089776,10.176159,193.649384,1188.172974,,,,,,,0.469079,-0.388510,2.372284,175.179626,543.802612,1485.652832
1397,0,-0.459849,-0.076235,-0.018053,100.487114,239.515991,949.367981,-2.642473,-1.681381,0.000041,10.666670,194.834641,1187.674561,,,,,,,0.431451,-0.500210,2.438015,160.716217,527.092834,1491.546631
1398,0,-0.456843,-0.076999,-0.002370,100.609940,239.543198,949.383850,-2.646333,-1.680931,0.005474,11.013947,195.528320,1187.889526,,,,,,,0.384327,-0.644282,2.493641,145.918991,509.982178,1496.060669
1399,0,-0.455408,-0.078464,0.010005,100.791611,239.494293,949.311035,-2.610320,-1.785350,-0.107442,11.319353,196.215454,1188.968384,,,,,,,0.339326,-0.726335,2.573786,131.216049,492.529053,1498.807129
1400,0,-0.456703,-0.078622,0.014469,100.953423,239.561600,949.281738,-2.609150,-1.718880,-0.024214,11.937382,195.918610,1187.819946,,,,,,,0.298327,-0.846062,2.624664,116.494286,475.008667,1499.822998
1401,0,-0.457864,-0.077936,0.014685,101.114555,239.641876,949.255859,-2.658357,-1.669085,0.021306,12.162640,197.113556,1188.284668,,,,,,,0.302079,-0.953166,2.660752,102.477646,456.911011,1499.430786
1402,0,-0.459206,-0.076805,0.014489,101.276573,239.743317,949.225403,-2.662673,-1.663258,0.024837,12.453224,197.523636,1188.366943,,,,,,,0.254797,-1.048396,2.706527,89.125839,439.730011,1498.040405
1403,0,-0.459752,-0.075067,0.013367,101.441605,239.822586,949.168823,-2.675302,-1.648071,0.033347,12.656020,198.003174,1188.481567,,,,,,,0.169976,-1.139552,2.782115,75.867264,423.239777,1494.368774
1404,0,-0.459755,-0.075098,0.013214,101.593246,239.908035,949.123901,-2.680910,-1.641176,0.037340,12.859259,198.364868,1188.549072,,,,,,,0.093593,-1.220348,2.817812,63.740528,407.503265,1490.220093
1405,0,-0.458709,-0.075441,0.012028,101.709251,240.016434,949.119568,0.006055,-0.038588,-0.170954,13.889365,195.836105,1186.210815,,,,,,,0.030235,-1.296420,2.843395,52.762459,392.885315,1485.239624
1406,0,-0.457896,-0.076029,0.009284,101.840538,240.126587,949.108154,0.007458,-0.043491,-0.168062,14.040117,195.937759,1186.225464,,,,,,,-0.025833,-1.360790,2.855210,42.677521,379.565277,1479.749756
1407,0,-0.457089,-0.076143,0.006515,101.982796,240.248657,949.120667,-0.026793,-0.034530,-0.219098,14.096784,197.242325,1186.922729,,,,,,,-0.082316,-1.425503,2.869688,33.649990,367.385223,1473.513428
1408,0,-0.455650,-0.076393,0.005086,102.107246,240.380341,949.135437,-0.029446,-0.039917,-0.220840,14.263871,197.490082,1187.079224,,,,,,,-0.138039,-1.482350,2.886200,25.076744,356.527466,1467.015991
1409,0,-0.454302,-0.076752,0.003460,102.228233,240.522018,949.152405,-0.030519,-0.041341,-0.222267,14.288233,197.490509,1187.090698,,,,,,,-0.195639,-1.503666,2.912450,17.341648,346.876953,1460.069824
1410,0,-0.453337,-0.077132,0.002600,102.378395,240.661819,949.160889,-0.035564,-0.043773,-0.225174,14.220578,197.372681,1187.171143,,,,,,,-0.270037,-1.588744,2.925807,10.437337,338.315979,1453.355957
1411,0,-0.452258,-0.077296,0.002342,102.514023,240.822021,949.167786,-0.040106,-0.046614,-0.227552,14.147426,197.215851,1187.190063,,,,,,,-0.327719,-1.615506,2.952731,3.953849,331.230377,1446.565063
1412,0,-0.451128,-0.077767,0.002070,102.658813,240.984375,949.184631,-0.039425,-0.047708,-0.227752,14.065319,197.003998,1187.140381,,,,,,,-0.392171,-1.633296,2.968693,-1.663012,325.329468,1439.786621
1413,0,-0.450582,-0.077587,0.000990,102.774155,241.133255,949.234131,-0.065428,-0.062035,-0.240147,14.304645,196.051178,1186.239746,,,,,,,-0.443972,-1.628900,2.985923,-6.620221,320.486298,1432.942749
1414,0,-0.449762,-0.077574,-0.000243,102.867661,241.265289,949.281860,-0.063942,-0.062004,-0.239558,14.138568,195.746124,1186.081787,,,,,,,-0.540897,-1.658566,2.977440,-10.881192,316.718719,1426.634399
1415,0,-0.448963,-0.077062,-0.001354,102.946762,241.394470,949.336060,-0.064478,-0.063316,-0.239940,13.920882,195.450043,1185.988403,,,,,,,-0.604575,-1.674698,2.973154,-14.474586,313.271790,1420.166382
1416,0,-0.447671,-0.077506,-0.001258,102.987427,241.512161,949.392883,-0.062719,-0.064499,-0.236580,13.619112,195.145142,1185.890015,,,,,,,-0.647541,-1.705792,2.951301,-17.315538,310.623962,1414.492920
1417,0,-0.446804,-0.076727,-0.002052,102.990623,241.611191,949.452026,-0.052160,-0.071012,-0.205111,13.620899,194.920105,1185.850220,,,,,,,-0.647625,-1.729134,2.953359,-19.979273,309.704712,1409.494019
1418,0,-0.446043,-0.077040,-0.001819,102.969353,241.681931,949.505066,-0.045515,-0.092051,-0.228229,13.254877,194.693802,1185.564087,,,,,,,-0.708573,-1.737472,2.939550,-21.375183,308.137482,1404.802490
1419,0,-0.444878,-0.077534,-0.000133,102.910995,241.745438,949.557007,0.017660,-0.045899,-0.224814,13.188320,195.485123,1186.361328,,,,,,,-0.707717,-1.735502,2.944988,-22.648853,307.411133,1401.042725
1420,0,-0.444221,-0.079046,0.001048,102.797394,241.790878,949.609070,-0.054558,-0.053114,-0.212734,12.845711,196.357224,1185.883301,,,,,,,-0.700565,-1.741389,2.945094,-23.513813,306.979706,1398.305664
1421,0,-0.443502,-0.080984,0.002708,102.645645,241.817642,949.648865,-0.057820,-0.057306,-0.208025,12.519301,196.583633,1185.812500,,,,,,,-0.673009,-1.757070,2.935349,-23.717360,306.435486,1396.743164
1422,0,-0.443258,-0.082494,0.005117,102.437019,241.852692,949.669922,-0.039974,-0.043180,-0.224298,11.018097,196.115494,1185.264404,,,,,,,-0.665679,-1.743947,2.943654,-23.403540,306.197357,1395.925049
1423,0,-0.443901,-0.084151,0.006000,102.239128,241.823792,949.628662,,,,,,,,,,,,,-0.652477,-1.750278,2.948514,-23.136034,305.706940,1395.844604
1424,0,-0.434109,-0.073120,0.001112,101.901016,242.152634,949.826965,,,,,,,,,,,,,-0.605536,-1.778198,2.933452,-23.063427,305.460907,1396.570801
1425,0,-0.453998,-0.088766,-0.000616,102.050453,241.219360,949.126709,,,,,,,,,,,,,-0.584886,-1.782977,2.928428,-22.816193,305.325195,1397.397705
1426,0,-0.436441,-0.073476,0.001487,101.513489,242.092758,949.661377,-0.176032,0.022163,-0.361505,10.570601,198.249405,1186.126709,,,,,,,-0.594737,-1.811732,2.910476,-22.625311,304.675598,1398.678345
1427,0,-0.447563,-0.081306,0.005179,101.422386,241.762756,949.367554,-0.140693,0.009492,-0.324979,10.144503,199.529343,1187.200562,,,,,,,-0.597034,-1.805367,2.906349,-22.074303,304.322876,1400.033691
1428,0,-0.439039,-0.074884,0.003029,101.142876,242.080170,949.446472,-0.141973,0.007624,-0.321428,9.972139,199.834686,1187.110840,,,,,,,-0.593686,-1.793065,2.913711,-21.712019,303.750305,1401.543823
1429,0,-0.449058,-0.081778,0.007372,101.051796,241.813690,949.147095,-0.147539,0.008563,-0.319949,9.864068,200.243317,1187.038940,,,,,,,-0.580632,-1.762146,2.924643,-21.569275,303.527313,1403.441162
1430,0,-0.450715,-0.081305,0.008914,100.892197,241.885300,949.046387,-0.150865,-0.001942,-0.297994,9.573985,200.361771,1186.739624,,,,,,,-0.580477,-1.765233,2.929790,-21.044107,302.417450,1404.716675
1431,0,-0.452191,-0.080102,0.009768,100.777405,241.967438,948.932617,-0.092795,0.018713,-0.301381,9.590520,199.753876,1186.659790,,,,,,,-0.566346,-1.773945,2.923511,-20.544071,301.356323,1405.771118
1432,0,-0.453617,-0.078893,0.010236,100.670128,242.063705,948.815491,-0.130883,0.002994,-0.312359,9.382833,199.628098,1186.506104,,,,,,,-0.552865,-1.786664,2.910122,-19.886328,299.861267,1406.729126
1433,0,-0.454014,-0.077726,0.009229,100.562752,242.178925,948.747986,-0.112947,0.001822,-0.297481,9.291667,200.973038,1187.048218,,,,,,,-0.560863,-1.799283,2.908929,-19.491598,298.504639,1407.330811
1434,0,-0.454099,-0.077651,0.008373,100.490875,242.298965,948.695190,-0.078940,-0.031658,-0.258960,8.813534,200.581848,1187.191528,,,,,,,-0.561872,-1.818618,2.891996,-19.097052,296.965729,1407.804199
1435,0,-0.454071,-0.078156,0.008090,100.395729,242.406662,948.669983,-0.022477,-0.014107,-0.249154,9.069556,199.564392,1186.200806,,,,,,,-0.573007,-1.827222,2.883980,-18.633160,295.451324,1408.297852
1436,0,-0.453765,-0.077948,0.006307,100.328674,242.508133,948.638000,-0.042237,-0.045716,-0.235261,8.742979,200.465836,1186.897461,,,,,,,-0.558338,-1.841134,2.871742,-18.303457,294.091278,1408.715820
1437,0,-0.453593,-0.078058,0.003578,100.244339,242.629593,948.636108,-0.007964,-0.048383,-0.231879,8.439473,200.098755,1187.082642,,,,,,,-0.564961,-1.844091,2.867199,-17.753742,292.778229,1409.190552
1438,0,-0.454202,-0.079454,0.003869,100.160400,242.780319,948.647156,-0.043115,-0.045790,-0.238267,8.401286,200.870728,1187.280640,,,,,,,-0.564712,-1.843678,2.866701,-17.294992,291.625397,1409.708496
1439,0,-0.454671,-0.079403,0.003568,100.069489,242.927155,948.648315,-0.044165,-0.045176,-0.241125,8.221393,201.007523,1187.401489,,,,,,,-0.556606,-1.836033,2.877664,-16.775949,290.675903,1410.313477
1440,0,-0.456538,-0.080074,0.005267,99.948936,243.096649,948.687256,-0.029169,-0.059275,-0.244877,8.264066,201.264099,1187.300781,,,,,,,-0.553263,-1.833276,2.875478,-16.001076,289.538177,1411.209717
1441,0,-0.454424,-0.080530,0.005697,99.849648,243.311829,948.699036,-0.117688,-0.084048,-0.273406,6.975571,203.338333,1190.074585,,,,,,,-0.552276,-1.817748,2.899464,-15.323172,288.477570,1412.068359
1442,0,-0.454082,-0.081434,0.006144,99.770859,243.517181,948.723022,-0.098436,-0.069044,-0.282911,6.946852,202.895248,1190.054810,,,,,,,-0.530246,-1.813206,2.897548,-14.177688,287.478333,1413.414307
1443,0,-0.452587,-0.081941,0.006842,99.683426,243.726898,948.733887,-0.105443,-0.070426,-0.290100,6.840366,202.780548,1190.103516,,,,,,,-0.509646,-1.813295,2.905889,-13.030622,286.769867,1414.917480
1444,0,-0.450335,-0.082282,0.007328,99.589348,243.907333,948.728943,-0.102841,-0.069523,-0.291262,6.792978,202.690475,1190.049805,,,,,,,-0.468713,-1.822434,2.892492,-11.193638,285.963287,1417.176147
1445,0,-0.449504,-0.082128,0.006831,99.459969,244.099838,948.735413,-0.099476,-0.068329,-0.288505,6.698350,202.766708,1190.089600,,,,,,,-0.428265,-1.814730,2.900905,-9.164821,285.640411,1419.691406
1446,0,-0.448583,-0.082294,0.005225,99.334808,244.316299,948.765381,-0.093299,-0.066314,-0.285977,6.667850,202.658783,1190.034302,,,,,,,-0.379684,-1.798275,2.925902,-6.895233,285.365112,1422.439697
1447,0,-0.447523,-0.081727,0.003284,99.196106,244.520630,948.808350,-0.088581,-0.065094,-0.282861,6.616937,202.610931,1190.042969,,,,,,,-0.307228,-1.764276,2.933997,-3.847029,285.501862,1426.143921
1448,0,-0.436587,-0.083619,0.014503,99.187645,245.005936,948.699524,-0.049206,-0.047994,-0.252873,5.732510,204.946716,1191.570435,,,,,,,-0.211921,-1.726553,2.952988,-0.264377,286.274719,1430.858887
1449,0,-0.463749,-0.073211,-0.004151,98.849403,244.536896,948.931152,-0.045638,-0.045889,-0.252005,5.638329,204.893875,1191.656128,,,,,,,-0.117240,-1.671604,2.984253,3.860898,287.240082,1436.133545
1450,0,-0.442957,-0.077924,-0.004041,98.765945,245.103577,948.949524,-0.008771,-0.042192,-0.272509,6.845089,200.534470,1189.382690,,,,,,,-0.002489,-1.613078,3.007258,8.945206,288.703796,1442.115234
1451,0,-0.459044,-0.067284,-0.004961,98.434448,245.178329,949.262756,-0.004814,-0.071853,-0.247663,6.496047,200.621048,1189.791260,,,,,,,0.109680,-1.534511,3.037828,14.872228,290.223267,1448.223755
1452,0,-0.442912,-0.079049,0.000454,98.433495,245.568085,949.160583,-0.044645,-0.058020,-0.260791,6.622836,201.081787,1189.377930,,,,,,,0.236851,-1.430233,3.078560,21.654022,292.161713,1454.942993
1453,0,-0.441824,-0.078484,-0.000905,98.289307,245.703583,949.219666,-0.028765,-0.044892,-0.245981,7.041842,199.722000,1187.119507,,,,,,,0.356745,-1.364810,3.092757,28.387861,294.144867,1461.972656
1454,0,-0.440233,-0.078797,-0.002754,98.165352,245.800552,949.253418,-0.025507,-0.041304,-0.246346,6.749237,199.395172,1187.207031,,,,,,,0.453390,-1.299518,3.101740,35.539524,296.140503,1469.404419
1455,0,-0.438497,-0.079160,-0.004429,98.037071,245.904846,949.296509,-0.031952,-0.042264,-0.247851,6.442045,199.205261,1187.098145,,,,,,,0.548008,-1.238996,3.109513,42.943363,298.205292,1477.371704
1456,0,-0.437160,-0.081297,-0.003282,97.894684,245.992874,949.332642,-0.022183,-0.047564,-0.272201,5.539432,199.238937,1188.795532,,,,,,,0.673922,-1.162931,3.110622,51.363892,300.390564,1485.989380
1457,0,-0.447185,-0.097459,0.019141,98.016670,245.837036,948.961853,-0.033260,-0.047557,-0.284036,5.028455,199.251053,1188.924438,,,,,,,0.835829,-1.075952,3.075514,59.791882,301.446869,1493.953369
1458,0,-0.445722,-0.097872,0.005724,97.785385,245.681702,949.057251,-0.047845,-0.047533,-0.299540,4.496238,199.069870,1189.033813,,,,,,,0.957042,-1.030445,3.062956,68.998711,302.445862,1502.517090
1459,0,-0.446781,-0.084491,-0.001687,97.474396,245.792145,949.330200,0.016220,-0.006498,-0.278016,3.763568,200.255264,1189.669189,,,,,,,1.059550,-0.967259,3.062620,78.728737,302.819061,1511.257324
1460,0,-0.425371,-0.087890,0.008597,97.524940,246.239777,949.180420,-0.037804,-0.031605,-0.250549,2.825327,203.107071,1190.691406,,,,,,,1.170043,-0.923002,3.031694,88.751617,302.722260,1520.489014
1461,0,-0.432800,-0.082981,-0.005340,97.207817,246.015640,949.408264,-0.052246,-0.047507,-0.245607,2.353442,203.195389,1191.197021,,,,,,,1.276663,-0.896285,3.013839,98.842911,301.978485,1529.947144
1462,0,-0.433018,-0.082730,-0.004502,97.078560,245.998413,949.439880,-0.044986,-0.046240,-0.243181,1.917155,203.301971,1191.536499,,,,,,,1.373523,-0.866611,2.996410,109.033081,300.136627,1539.004028
1463,0,-0.433693,-0.082496,-0.004098,96.950317,245.946503,949.451111,-0.043931,-0.046491,-0.242141,1.541174,203.338821,1191.857666,,,,,,,1.479276,-0.852992,2.973382,119.322601,296.837128,1548.012817
1464,0,-0.434182,-0.082337,-0.003554,96.797142,245.935730,949.490112,-0.046408,-0.046488,-0.242286,1.066660,203.403809,1192.214600,,,,,,,1.557418,-0.910951,2.914492,130.294632,292.666687,1556.667603
1465,0,-0.447254,-0.087913,0.000714,96.664230,245.598358,949.392639,-0.048755,-0.046321,-0.242404,0.585303,203.146347,1192.399780,,,,,,,1.646396,-0.928737,2.870966,140.945999,287.257446,1564.688232
1466,0,-0.435351,-0.081053,-0.002005,96.354187,245.935547,949.611694,-0.047284,-0.047646,-0.234256,0.043381,202.987106,1192.637207,,,,,,,1.721598,-0.979891,2.827056,151.458984,281.094208,1571.715088
1467,0,-0.435895,-0.079724,-0.002901,96.098198,245.883621,949.629761,-0.046296,-0.048591,-0.229389,-0.557875,202.909821,1192.812134,,,,,,,1.781021,-1.042502,2.783196,161.632584,274.204010,1578.467285
1468,0,-0.436064,-0.078723,-0.003743,95.815689,245.842941,949.650818,-0.034628,-0.048123,-0.217621,-1.130948,202.902634,1192.941162,,,,,,,1.828809,-1.136123,2.725164,171.144165,266.643768,1583.888306
1469,0,-0.437245,-0.079516,-0.002803,95.495850,245.799301,949.667542,-0.026748,-0.043798,-0.217140,-1.580451,202.959137,1192.988770,,,,,,,1.877532,-1.208389,2.677630,180.334641,258.614838,1588.689819
1470,0,-0.438469,-0.081434,-0.000504,95.194534,245.739349,949.645325,-0.024638,-0.044818,-0.216141,-2.122590,203.198944,1193.100098,,,,,,,1.902174,-1.285624,2.653159,188.377258,249.937714,1591.921875
1471,0,-0.439549,-0.083987,0.001251,94.917946,245.640121,949.583923,-0.024540,-0.046980,-0.212304,-2.647763,203.256241,1193.060547,,,,,,,1.932350,-1.357506,2.609016,195.840042,240.915146,1594.261719
1472,0,-0.439538,-0.085341,0.002376,94.653351,245.544846,949.533630,-0.025297,-0.050509,-0.206490,-3.157875,203.192398,1192.983398,,,,,,,1.965512,-1.432876,2.574277,202.035568,231.639633,1595.482422
1473,0,-0.438946,-0.086025,0.002499,94.341949,245.450500,949.488037,-0.031504,-0.054235,-0.204229,-3.683458,203.194061,1192.929565,,,,,,,1.971025,-1.505962,2.591614,206.866455,221.958405,1595.981934
1474,0,-0.438169,-0.085883,0.003964,94.053177,245.386078,949.438965,-0.037783,-0.054142,-0.204312,-4.131708,203.120621,1192.822388,-0.399485,0.289478,0.129550,204.566406,192.631790,1181.872681,1.975971,-1.581398,2.570256,211.371979,212.955658,1596.121948
1475,0,-0.439212,-0.086734,0.006568,93.741936,245.302200,949.381104,-0.044401,-0.058991,-0.199335,-4.608121,202.932541,1192.691284,-0.445935,0.340571,0.008982,205.259842,195.815201,1182.771606,1.950446,-1.679996,2.573250,214.645950,203.700195,1595.543213
1476,0,-0.440194,-0.087086,0.008734,93.408005,245.252472,949.353943,-0.045708,-0.062484,-0.193188,-5.040786,202.707291,1192.558228,-0.396438,0.271660,0.103515,203.530670,194.014191,1182.197998,1.957637,-1.760189,2.463853,218.353271,195.708099,1595.142822
1477,0,-0.443953,-0.092323,0.010873,93.190094,245.027740,949.123779,-0.045812,-0.065366,-0.189111,-5.503769,202.541153,1192.435669,-0.444636,0.301383,0.049378,203.733719,195.874878,1182.840942,1.910040,-1.857109,2.420822,221.062561,187.340317,1593.342285
1478,0,-0.441401,-0.088879,0.014116,92.669800,245.249512,949.325989,-0.041507,-0.066881,-0.185117,-5.927618,202.409592,1192.370605,-0.399121,0.267752,0.102813,202.733322,195.356125,1183.149048,1.903025,-1.923451,2.369024,222.817474,179.371048,1590.669067
1479,0,-0.436669,-0.093080,0.024957,92.446815,245.408279,949.165710,-0.034844,-0.064671,-0.181102,-6.325673,202.500092,1192.407104,-0.395036,0.255587,0.090254,202.335281,196.083237,1183.996338,1.906898,-1.981277,2.295675,223.930756,171.760071,1587.223877
1480,0,-0.442630,-0.090580,0.016885,92.004135,245.234314,949.222534,-0.028789,-0.062468,-0.178872,-6.667946,202.526611,1192.371948,-0.393834,0.243411,0.094456,202.075790,196.534790,1184.680542,1.868363,-2.044659,2.303256,224.025696,164.458801,1583.383179
1481,0,-0.443644,-0.092602,0.018762,91.729965,245.249176,949.154846,-0.025938,-0.063182,-0.177084,-7.020030,202.603531,1192.344971,-0.441562,0.295641,0.009455,202.441605,198.379181,1185.068481,1.843562,-2.121821,2.272009,224.070145,158.213242,1580.775757
1482,0,-0.439546,-0.097493,0.027514,91.651535,245.359528,948.859619,-0.024399,-0.064025,-0.174326,-7.321851,202.609741,1192.277344,-0.442448,0.295117,0.010239,202.154297,198.599045,1185.455322,1.806861,-2.180856,2.247131,224.069992,152.868164,1578.043701
