Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
90,0,-0.161300,-0.026189,0.101137,116.888115,-730.326904,1143.782959,0.245976,-0.065700,-0.023347,-2.839172,-779.863281,1365.224243,-0.154454,0.163844,0.271159,212.900391,-741.875977,1378.279541,-0.912697,-0.905153,1.616583,206.948914,-237.048157,1527.786743
91,0,-0.164535,-0.026736,0.104606,116.694481,-729.919922,1143.752686,0.251123,-0.067687,-0.017845,-3.106817,-779.283264,1365.408447,-0.015206,0.104302,0.279476,211.639893,-739.056763,1379.605835,-0.865449,-0.903060,1.608271,205.847061,-239.022614,1548.225464
92,0,-0.166072,-0.026346,0.102622,116.572182,-729.458008,1143.664063,0.245469,-0.073862,0.004348,-2.949916,-778.847473,1365.380737,0.007706,0.110533,0.288646,211.214676,-737.666138,1379.815308,-0.826453,-0.909748,1.604394,204.181503,-242.062012,1568.354004
93,0,-0.167558,-0.026505,0.103555,116.468704,-729.009338,1143.589478,0.235231,-0.076786,-0.035062,-3.835897,-777.927612,1365.885132,-0.019444,0.116173,0.291007,210.935608,-736.292603,1381.241089,-0.787225,-0.914291,1.598503,202.413834,-245.887878,1587.829834
94,0,-0.169727,-0.028248,0.106515,116.411598,-728.496643,1143.496826,0.238582,-0.077680,-0.027266,-3.902619,-777.276794,1365.789429,0.005682,0.098683,0.295827,210.492447,-735.454773,1381.377686,-0.753573,-0.915303,1.594345,200.537048,-250.565506,1606.708008
95,0,-0.171561,-0.030344,0.110112,116.331154,-727.966553,1143.394775,0.237224,-0.080065,-0.029236,-4.016833,-776.584412,1365.750977,-0.001843,0.087652,0.290184,210.748001,-734.254333,1381.176758,-0.718563,-0.925082,1.581871,198.337006,-255.972839,1624.716187
96,0,-0.173202,-0.030965,0.110178,116.258423,-727.433777,1143.304688,0.232208,-0.078087,-0.034311,-3.926187,-775.850342,1365.401611,-0.090543,0.138174,0.269883,211.559784,-735.543091,1380.334473,-0.684245,-0.922576,1.583588,196.260193,-261.914490,1641.915161
97,0,-0.176354,-0.032272,0.109593,116.174080,-726.817322,1143.205566,0.232223,-0.080607,-0.031009,-3.961901,-775.059998,1365.245239,-0.144159,0.131751,0.299412,211.565094,-734.091064,1381.302246,-0.654699,-0.918334,1.584765,193.697418,-268.827026,1658.089722
98,0,-0.178527,-0.033461,0.111761,116.095901,-726.215881,1143.050903,0.233468,-0.063478,-0.038632,-3.824742,-774.154236,1364.923340,-0.125582,0.134552,0.272622,211.284912,-733.669067,1381.235229,-0.624576,-0.927094,1.590157,190.738525,-276.681488,1673.432617
99,0,-0.181205,-0.036124,0.123795,115.975426,-725.549622,1142.883667,0.235611,-0.066774,-0.035164,-3.986860,-773.328918,1364.906372,-0.114045,0.141624,0.266306,211.025589,-732.390137,1381.324707,-0.590544,-0.917218,1.607580,187.816513,-284.975159,1687.384766
100,0,-0.184767,-0.035548,0.126103,115.930092,-724.880737,1142.718872,0.264441,-0.046277,-0.010544,-4.496952,-772.078369,1364.972290,-0.138380,0.120937,0.288751,211.090134,-731.131226,1382.049561,-0.561947,-0.932368,1.611492,184.284073,-294.567596,1700.608887
101,0,-0.186301,-0.035555,0.125350,115.867897,-724.153381,1142.551392,0.263053,-0.046983,-0.013201,-4.596507,-771.169556,1364.865234,-0.147226,0.122113,0.291297,211.015076,-730.172668,1382.296875,-0.516804,-0.941673,1.631223,180.673782,-304.735901,1712.646606
102,0,-0.188405,-0.033794,0.118013,115.836815,-723.361328,1142.436646,0.261431,-0.027862,-0.015401,-4.391266,-770.178467,1364.453979,-0.127877,0.131539,0.271668,210.715057,-729.556763,1382.038940,-0.446997,-0.999358,1.611954,176.741714,-315.244659,1722.972656
103,0,-0.189604,-0.035928,0.120870,115.763680,-722.669983,1142.311890,0.288023,-0.021797,-0.026129,-4.615184,-769.573547,1364.738525,-0.120316,0.132382,0.269063,210.674240,-728.829834,1382.042480,-0.417776,-1.015355,1.624236,172.603668,-326.678253,1732.549194
104,0,-0.190497,-0.038027,0.123856,115.691528,-722.002625,1142.182617,0.265388,-0.046450,-0.012591,-4.966745,-768.393677,1364.699585,-0.116450,0.135568,0.262885,210.584183,-727.945313,1382.091431,-0.396261,-1.028380,1.632102,168.413513,-338.754333,1740.891479
105,0,-0.193915,-0.038827,0.119566,115.610939,-721.307922,1142.067383,0.261611,-0.049520,-0.015474,-5.099401,-767.375366,1364.679077,-0.136973,0.121137,0.290246,210.634552,-726.764282,1382.661377,-0.376804,-1.032994,1.654664,164.069519,-351.005249,1747.889282
106,0,-0.196260,-0.039681,0.113346,115.558006,-720.632263,1141.944458,0.260345,-0.049950,-0.018033,-5.178075,-766.472961,1364.603882,-0.128638,0.152927,0.252036,210.819443,-726.512024,1382.436890,-0.360004,-1.046179,1.664610,159.846252,-363.809296,1753.737915
107,0,-0.196393,-0.040186,0.113482,115.503143,-719.902832,1141.824341,0.261618,-0.050026,-0.015934,-5.318249,-765.502441,1364.532959,-0.129552,0.155861,0.250775,210.658173,-725.743408,1382.236084,-0.338009,-1.066781,1.672932,155.819870,-376.715973,1758.317261
108,0,-0.196769,-0.042001,0.121071,115.483513,-719.270813,1141.630981,0.257544,-0.051444,-0.021889,-5.517649,-764.672607,1364.459473,-0.120975,0.137728,0.256860,210.285675,-725.205872,1382.070679,-0.308208,-1.102764,1.679976,151.541077,-389.926910,1761.569214
109,0,-0.195717,-0.041378,0.120735,115.422073,-718.616943,1141.442505,0.261474,-0.049637,-0.018818,-5.650150,-763.850464,1364.275146,-0.120709,0.134688,0.258497,210.227905,-724.679932,1381.876831,-0.299850,-1.132011,1.692770,147.247238,-403.139374,1763.392822
110,0,-0.197193,-0.040749,0.115854,115.353706,-717.956177,1141.280396,0.260354,-0.049910,-0.023252,-5.762248,-762.933411,1364.072021,-0.124241,0.135957,0.257728,210.101440,-723.958862,1381.700562,-0.278275,-1.161415,1.707003,142.979782,-416.615723,1764.157104
111,0,-0.198617,-0.040510,0.113715,115.266243,-717.352112,1141.121826,0.258618,-0.051040,-0.024381,-5.918911,-762.181824,1363.872314,-0.145553,0.126511,0.277073,209.977356,-722.935181,1381.866089,-0.251191,-1.184752,1.723487,138.984909,-429.760437,1763.585938
112,0,-0.200784,-0.042478,0.115221,115.180946,-716.763000,1140.948853,0.278937,-0.060286,0.001421,-6.915887,-761.228943,1364.475464,-0.143415,0.124994,0.278318,209.773224,-722.390564,1381.666992,-0.231269,-1.207424,1.744728,134.695511,-442.840363,1761.697876
113,0,-0.200869,-0.043518,0.116645,115.109650,-716.213135,1140.815674,0.275771,-0.062068,-0.001275,-7.145885,-760.443970,1364.342163,-0.142766,0.125955,0.275381,209.695694,-722.103210,1381.495972,-0.215515,-1.230452,1.757767,130.664139,-455.643677,1758.844849
114,0,-0.200408,-0.043085,0.115599,114.990662,-715.691284,1140.704102,0.275862,-0.061138,-0.003986,-7.282092,-759.851624,1364.213013,-0.143385,0.126748,0.272319,209.607986,-721.749390,1381.331909,-0.217684,-1.262423,1.755222,126.563400,-468.671722,1754.895996
115,0,-0.199939,-0.043124,0.112666,114.890579,-715.204041,1140.602051,0.279921,-0.038327,-0.016034,-7.068059,-759.233459,1363.748169,-0.142372,0.128755,0.270434,209.498459,-721.350342,1381.095459,-0.206744,-1.291815,1.766577,122.530380,-481.128693,1749.809082
116,0,-0.201934,-0.044142,0.116128,114.801590,-714.730652,1140.479980,0.279132,-0.036660,-0.017005,-7.191476,-758.531372,1363.650635,-0.122663,0.150187,0.239380,209.263916,-721.511169,1380.160278,-0.201530,-1.316233,1.785825,118.456306,-493.162811,1743.609863
117,0,-0.203280,-0.044235,0.117380,114.718124,-714.263733,1140.368652,0.274505,-0.022019,-0.020645,-7.439543,-757.950928,1363.318970,-0.118520,0.146571,0.238955,209.258499,-721.279175,1380.055298,-0.192959,-1.345021,1.802582,114.489677,-505.034210,1736.496216
118,0,-0.203083,-0.044745,0.117565,114.653671,-713.857849,1140.266968,0.257782,-0.046104,-0.030866,-6.705655,-757.436646,1362.610840,-0.121785,0.142893,0.237595,209.255157,-721.189331,1379.719360,-0.189429,-1.366504,1.826593,110.489304,-516.482056,1728.401245
119,0,-0.202744,-0.045449,0.118550,114.591011,-713.469666,1140.160156,0.252923,-0.049492,-0.039100,-6.785397,-756.934692,1362.437622,-0.149055,0.132208,0.264806,209.404678,-720.553772,1379.799561,-0.189627,-1.394174,1.847161,106.870979,-527.576721,1719.588623
120,0,-0.201119,-0.044892,0.116927,114.512703,-713.084839,1140.072388,0.261463,-0.032735,-0.035874,-7.437682,-756.359802,1362.552002,-0.151835,0.134055,0.264805,209.399979,-720.397644,1379.392578,-0.204916,-1.401491,1.879943,102.800636,-537.668884,1710.007690
121,0,-0.200179,-0.042496,0.109242,114.449219,-712.721008,1139.985107,0.248623,-0.042363,-0.044559,-7.215581,-755.918457,1362.048706,-0.155126,0.137005,0.262979,209.348755,-720.341675,1378.982056,-0.205319,-1.427754,1.897291,99.130013,-547.695618,1699.745117
122,0,-0.197937,-0.041702,0.107358,114.359657,-712.392944,1139.872437,0.250844,-0.042907,-0.040629,-7.372699,-755.474854,1361.891846,-0.164622,0.159928,0.241784,209.553192,-720.274475,1378.637573,-0.230103,-1.447748,1.916450,95.887840,-557.366516,1689.019775
123,0,-0.197196,-0.041628,0.108446,114.249130,-712.093384,1139.763428,0.257316,-0.040551,-0.039350,-7.604082,-755.006104,1361.758057,-0.162805,0.162340,0.239785,209.401520,-720.210205,1378.227417,-0.220792,-1.484532,1.923308,92.275932,-566.406982,1677.680908
124,0,-0.197771,-0.041659,0.108954,114.083206,-711.815613,1139.674072,0.279508,-0.021594,-0.026935,-8.509875,-754.596436,1362.165405,-0.162610,0.163480,0.237735,209.288132,-720.132507,1377.859131,-0.242415,-1.497329,1.957424,88.613945,-574.637451,1665.520508
125,0,-0.196965,-0.042026,0.109217,113.889183,-711.559814,1139.609253,0.278523,-0.019705,-0.027349,-8.769697,-754.268127,1361.989380,-0.165008,0.164105,0.235253,209.083176,-720.101013,1377.454224,-0.245626,-1.518153,1.977900,85.060547,-582.580078,1652.857666
126,0,-0.196888,-0.042689,0.109201,113.691986,-711.395386,1139.545166,0.276653,-0.017027,-0.029367,-9.077528,-754.027527,1361.791748,-0.158588,0.163301,0.236195,208.742828,-720.038330,1376.972046,-0.258454,-1.528900,2.007686,81.885452,-589.684204,1639.640747
127,0,-0.196599,-0.043436,0.109904,113.474030,-711.245972,1139.509033,0.276461,-0.014706,-0.031970,-9.467297,-753.857971,1361.612183,-0.161197,0.166906,0.231102,208.334473,-720.253967,1376.443970,-0.282253,-1.536433,2.050450,78.460014,-596.587830,1626.173828
128,0,-0.195836,-0.044119,0.109626,113.223785,-711.127747,1139.455322,0.277354,-0.015096,-0.033458,-9.903819,-753.791321,1361.425659,-0.164216,0.169778,0.231742,208.003250,-720.351624,1375.904297,-0.282279,-1.558202,2.069354,75.475937,-602.891846,1612.567627
129,0,-0.194711,-0.044329,0.109514,112.917900,-711.012939,1139.396973,0.275992,-0.017763,-0.033187,-10.396134,-753.811890,1361.192261,-0.156261,0.171903,0.226852,207.473053,-720.464233,1375.376953,-0.304224,-1.577586,2.106950,72.376228,-608.073975,1597.794189
130,0,-0.193947,-0.044699,0.108409,112.522232,-710.924927,1139.320923,0.266728,-0.037482,-0.040462,-10.712932,-753.956604,1360.967285,-0.142856,0.182448,0.200299,207.119949,-721.494446,1374.395874,-0.333200,-1.574040,2.158842,69.116165,-612.764893,1583.289063
131,0,-0.193873,-0.046179,0.108221,112.055107,-710.898682,1139.218506,0.265717,-0.035880,-0.041452,-11.330891,-754.060425,1360.660156,-0.138801,0.132932,0.253199,206.286423,-719.844360,1375.239380,-0.311174,-1.560482,2.189720,65.607025,-618.286255,1568.217285
132,0,-0.192605,-0.046716,0.107805,111.525375,-710.955200,1139.088623,0.274062,-0.016520,-0.034003,-12.192190,-754.141052,1360.297974,-0.147909,0.144714,0.239109,205.774200,-720.390991,1374.462891,-0.350780,-1.564838,2.261548,62.314243,-621.529907,1553.215210
133,0,-0.190544,-0.045756,0.106783,110.998268,-711.008972,1138.995361,0.263660,-0.039325,-0.040680,-12.502522,-754.464233,1360.049194,-0.151500,0.191127,0.207325,205.021927,-721.251953,1372.903442,-0.365345,-1.565478,2.308620,58.928062,-625.176697,1537.404663
134,0,-0.188249,-0.046005,0.107347,110.460655,-711.136047,1138.918091,0.270237,-0.016202,-0.031431,-13.421854,-754.679321,1359.590698,-0.094994,0.215764,0.183256,204.074478,-721.009644,1371.964355,-0.332025,-1.597728,2.326833,54.718651,-628.436523,1522.384766
135,0,-0.185629,-0.047221,0.109427,109.881783,-711.256287,1138.862427,0.259827,-0.055230,-0.031618,-14.348092,-755.050964,1359.653442,-0.081189,0.160497,0.192917,203.299545,-720.681274,1372.743530,-0.349720,-1.564077,2.374338,50.298168,-630.831909,1505.786133
136,0,-0.183542,-0.048834,0.108578,109.245842,-711.430664,1138.782349,0.265195,-0.027615,-0.024711,-15.335041,-755.398682,1359.104004,,,,,,,-0.378963,-1.569586,2.403974,45.913380,-632.529541,1489.484131
137,0,-0.190188,-0.053013,0.121022,108.506104,-711.472900,1138.726074,0.260313,-0.028607,-0.035172,-16.379066,-755.715332,1358.667725,,,,,,,-0.453389,-1.531214,2.471712,41.394405,-633.175232,1472.984863
138,0,-0.202496,-0.060378,0.150295,107.697571,-711.490784,1138.541382,0.253854,-0.027415,-0.023928,-17.122622,-756.188049,1357.989990,,,,,,,-0.493598,-1.512844,2.505883,37.045906,-633.522827,1456.235596
139,0,-0.193297,-0.056175,0.100165,106.863831,-711.915527,1138.466309,0.250528,-0.063420,-0.014852,-18.274199,-756.777344,1358.024414,,,,,,,-0.533026,-1.479996,2.555669,32.603607,-633.152100,1439.316162
140,0,-0.193951,-0.059123,0.108633,105.875351,-712.141479,1138.431519,0.251576,-0.027905,-0.019818,-19.164070,-757.429382,1357.201050,,,,,,,-0.569370,-1.468188,2.583505,28.077074,-632.089050,1422.274902
141,0,-0.191520,-0.057828,0.104233,104.928711,-712.443604,1138.336548,0.250958,-0.028135,-0.027113,-19.826736,-758.054810,1356.698120,,,,,,,-0.613927,-1.445243,2.614944,23.568163,-630.642151,1405.061401
142,0,-0.192864,-0.060834,0.120752,103.832375,-712.418640,1138.318970,0.203187,-0.102376,-0.043508,-19.391886,-759.361694,1355.502808,,,,,,,-0.666282,-1.424600,2.632585,19.071638,-628.470520,1387.601196
143,0,-0.200588,-0.065850,0.127343,102.645439,-712.523071,1138.551514,0.212932,-0.087749,-0.028766,-20.723043,-759.977966,1355.189941,,,,,,,-0.706272,-1.404263,2.654580,14.541247,-625.533142,1370.292603
144,0,-0.196428,-0.067407,0.127875,101.663757,-712.837280,1138.494507,0.208119,-0.082074,-0.029203,-21.581747,-760.695618,1354.665527,,,,,,,-0.754682,-1.376534,2.669880,10.496651,-621.782471,1352.785767
145,0,-0.221795,-0.094293,0.234341,100.667191,-711.287048,1139.370605,0.207041,-0.081742,-0.028693,-22.663912,-761.404053,1354.333130,,,,,,,-0.810869,-1.361773,2.678003,6.441542,-617.494873,1335.535767
146,0,-0.211764,-0.069971,0.236501,99.597061,-711.500000,1139.885010,0.204823,-0.082234,-0.022833,-23.591572,-762.213867,1353.958130,,,,,,,-0.865872,-1.348095,2.688614,2.557566,-612.019714,1318.328613
147,0,-0.212262,-0.072115,0.225935,98.832939,-711.673523,1140.063110,0.205955,-0.083828,-0.022307,-24.612581,-763.113220,1353.627563,,,,,,,-0.930069,-1.323712,2.684903,-0.724279,-606.186279,1301.328613
148,0,0.192831,-0.287287,1.569337,102.895836,-716.280212,1140.412354,0.186923,-0.049787,-0.051054,-25.815769,-763.818237,1353.321045,,,,,,,-0.958426,-1.364274,2.668690,-4.615674,-598.847473,1285.198730
149,0,0.183464,-0.291262,1.558980,102.306755,-717.106201,1140.510864,0.184507,-0.049307,-0.049486,-26.910076,-764.898682,1353.061768,,,,,,,-1.031909,-1.349553,2.652263,-7.273293,-591.309509,1269.129272
150,0,0.171497,-0.285765,1.532796,100.740417,-717.667969,1140.989624,0.190635,-0.050851,-0.044615,-28.042461,-765.963867,1352.723999,,,,,,,-1.084596,-1.346833,2.634677,-10.291144,-582.193542,1253.629517
151,0,-0.223935,-0.112640,0.114590,92.127754,-712.301636,1142.640015,0.187737,-0.052189,-0.039756,-29.233498,-767.178467,1352.464722,-0.172976,0.128483,0.291572,186.827469,-726.534119,1361.087036,-1.142634,-1.341629,2.609991,-12.705167,-572.177734,1238.671143
152,0,-0.241764,-0.132777,0.074974,90.149460,-712.662231,1142.624634,0.190215,-0.052030,-0.034829,-30.492594,-768.415955,1352.091919,-0.144364,0.125308,0.257656,185.491943,-727.549866,1361.134521,-1.202856,-1.324406,2.588658,-14.810624,-561.018738,1224.454224
153,0,-0.232799,-0.107295,0.066813,90.370743,-713.142151,1141.730469,0.200045,-0.070277,-0.004121,-31.453121,-769.884705,1351.579956,-0.152856,0.126780,0.291838,183.811707,-727.042847,1361.167603,-1.240576,-1.298027,2.552444,-16.601957,-549.006775,1211.247559
154,0,-0.203765,-0.061842,0.153575,89.492683,-714.220703,1142.663452,0.201788,-0.066616,0.004194,-32.859043,-771.315247,1351.339233,-0.146691,0.115616,0.307687,181.889847,-726.824585,1361.408081,-1.313021,-1.282757,2.526012,-17.631674,-535.784790,1199.070557
155,0,-0.203015,-0.069712,0.138274,88.343407,-714.648499,1143.237427,0.203917,-0.067102,0.012250,-34.287449,-772.850098,1351.081055,-0.157950,0.118147,0.306088,180.176483,-726.918274,1361.701294,-1.349986,-1.241740,2.489348,-18.584877,-521.225403,1188.187988
156,0,-0.195035,-0.052637,0.158602,87.061615,-715.062805,1142.690918,0.208027,-0.067946,0.020087,-35.881767,-774.408752,1350.857788,-0.148059,0.111226,0.320626,178.114792,-726.828247,1361.996948,-1.392734,-1.185584,2.460739,-19.948284,-505.777069,1179.314697
157,0,-0.190902,-0.066570,0.173768,86.123344,-715.718567,1142.686646,0.210201,-0.070435,0.028863,-37.460674,-776.034363,1350.688843,-0.153643,0.113651,0.324686,176.119644,-726.881958,1362.160889,-1.453532,-1.162524,2.410314,-19.892723,-490.060730,1171.318359
158,0,-0.192920,-0.064553,0.158996,84.529091,-716.112793,1143.069702,0.212126,-0.065782,0.040401,-39.089138,-777.785095,1350.403931,-0.146317,0.104779,0.334084,173.977112,-726.829041,1362.419434,-1.551056,-1.120242,2.357534,-20.680273,-473.804230,1165.486816
159,0,-0.190513,-0.065011,0.162026,83.358696,-716.748596,1143.004272,0.218105,-0.087624,0.059399,-41.060108,-779.476074,1350.678589,-0.155242,0.105155,0.340686,171.778809,-726.640015,1362.835205,-1.556573,-1.123010,2.308831,-20.356058,-457.304688,1160.698975
160,0,-0.190044,-0.056455,0.168302,81.737396,-717.147644,1143.508667,0.223837,-0.089494,0.069315,-42.756557,-781.162231,1350.466309,-0.147589,0.102200,0.355995,169.594238,-726.616455,1363.165527,-1.501850,-1.187068,2.264875,-19.121496,-440.424438,1157.161011
161,0,-0.188546,-0.063043,0.163616,80.512650,-717.756042,1143.401367,0.228762,-0.091525,0.078011,-44.406837,-782.927063,1350.343140,-0.138741,0.094506,0.366711,167.100372,-726.201599,1363.720215,-1.521435,-1.184728,2.215042,-18.669018,-422.646393,1155.885254
162,0,-0.184365,-0.067871,0.174711,79.183235,-718.355042,1143.368774,0.232913,-0.089402,0.089047,-46.117794,-784.688171,1350.193481,-0.148142,0.089658,0.374132,164.778580,-726.120544,1364.348877,-1.535424,-1.192199,2.158272,-17.931355,-404.833069,1156.440674
163,0,-0.184161,-0.070606,0.172218,77.902275,-718.874329,1143.410889,0.232880,-0.091514,0.097185,-47.920975,-786.370972,1350.214722,-0.153563,0.081463,0.386108,162.268768,-725.865784,1364.875610,-1.573323,-1.194158,2.107508,-16.990055,-386.379913,1158.814453
164,0,-0.182189,-0.072429,0.180528,76.479614,-719.457153,1143.482910,0.235096,-0.093296,0.107386,-49.724480,-788.030518,1350.117065,-0.147219,0.082597,0.384769,159.759155,-725.486084,1365.640259,-1.573466,-1.186006,2.064327,-15.508917,-367.830200,1163.009766
165,0,-0.181848,-0.071776,0.181857,75.188095,-719.834717,1143.598022,0.240737,-0.093104,0.119891,-51.404121,-789.637207,1350.064941,-0.138457,0.083677,0.392985,156.986115,-724.486145,1366.600464,-1.606068,-1.168819,2.009166,-13.705338,-349.450256,1168.961548
166,0,-0.182015,-0.073992,0.190877,73.755417,-720.323792,1143.691528,0.246939,-0.090885,0.129071,-53.027481,-791.117981,1350.054565,-0.162618,0.088432,0.402863,154.974350,-724.362061,1366.884277,-1.621529,-1.133769,1.951765,-11.384428,-331.243256,1176.510254
167,0,-0.180209,-0.075067,0.194675,72.361557,-720.654724,1143.801147,0.247255,-0.090904,0.139587,-54.698025,-792.613403,1350.113037,-0.168111,0.088512,0.410751,152.709030,-724.123169,1367.285278,-1.611784,-1.099645,1.917731,-9.045660,-313.640594,1186.163818
168,0,-0.183179,-0.069183,0.181319,70.899437,-720.842773,1144.126343,0.253425,-0.092728,0.151415,-56.292286,-793.968872,1350.117676,-0.162665,0.080882,0.423706,150.565826,-723.734985,1367.844727,-1.616920,-1.059643,1.866155,-6.796585,-296.691284,1197.713257
169,0,-0.179689,-0.064305,0.188499,69.368546,-721.150635,1144.498047,0.243360,-0.088074,0.168660,-57.751831,-795.331360,1350.371094,-0.067736,0.087286,0.434250,146.150360,-719.510132,1371.094116,-1.583206,-1.015407,1.834332,-4.671331,-280.199677,1210.805786
170,0,-0.177875,-0.075292,0.198895,68.349648,-721.496033,1144.311523,0.257127,-0.092508,0.168842,-59.230190,-796.260254,1350.288818,-0.087211,0.088117,0.438496,144.365402,-719.495361,1371.634644,-1.568078,-0.986993,1.792931,-2.510626,-265.185669,1225.061401
171,0,-0.177083,-0.083073,0.209412,67.279030,-721.866333,1144.189453,0.270892,-0.089991,0.180181,-60.810139,-797.492310,1350.149414,-0.136599,0.096220,0.421577,142.326187,-719.154480,1372.090576,-1.550926,-0.968813,1.750893,-0.641081,-251.320831,1240.541870
172,0,-0.133136,-0.104862,0.213712,69.005287,-725.511230,1141.240601,0.263542,-0.078013,0.166356,-62.016296,-798.132629,1350.707520,-0.085975,0.080444,0.449307,140.876663,-719.334717,1372.556274,-1.530818,-0.951512,1.718282,1.472297,-237.932098,1257.298950
173,0,-0.142301,-0.092053,0.209205,68.118027,-725.594543,1141.342529,0.259171,-0.066781,0.153940,-63.535213,-798.861084,1350.958984,-0.083187,0.078919,0.453699,139.159668,-719.236023,1373.028320,-1.528958,-0.893019,1.671165,3.540289,-225.792633,1274.896118
174,0,-0.143093,-0.090500,0.210911,67.129646,-725.750854,1141.430420,0.286020,-0.080890,0.196227,-64.476402,-799.332397,1350.857788,-0.092447,0.084207,0.458830,137.471420,-718.873169,1373.535889,-1.496315,-0.881183,1.633803,5.444416,-215.588837,1293.069824
175,0,-0.142265,-0.091306,0.209892,66.134308,-725.963745,1141.475220,0.280914,-0.078084,0.204129,-65.557640,-800.185913,1350.563843,-0.135402,0.067304,0.505319,135.996124,-718.513855,1373.992432,-1.474194,-0.833520,1.614849,7.310543,-206.624939,1312.155762
176,0,-0.144466,-0.092925,0.212283,65.459274,-726.082336,1141.301636,0.271431,-0.089240,0.206229,-66.518738,-800.688049,1350.828491,-0.147996,0.063396,0.502370,134.604446,-718.362854,1374.504761,-1.439691,-0.804176,1.599063,8.361212,-198.606400,1331.792358
177,0,-0.146815,-0.093950,0.212635,64.673210,-726.198181,1141.250244,0.275910,-0.085034,0.197935,-67.596542,-800.818604,1351.029053,-0.147235,0.076065,0.482446,134.232483,-718.910156,1374.377319,-1.388822,-0.784213,1.589552,9.043895,-191.941406,1351.814453
178,0,-0.149034,-0.093993,0.211595,64.022789,-726.225525,1141.286865,0.277224,-0.086838,0.218744,-68.243835,-801.101440,1351.137451,-0.143347,0.060454,0.519340,132.735092,-717.967102,1375.185425,-1.354128,-0.761311,1.578360,9.140158,-186.715607,1372.199951
179,0,-0.150947,-0.097250,0.216271,63.455002,-726.247742,1141.358521,0.275744,-0.083573,0.206932,-69.174576,-800.876221,1351.356567,-0.150606,0.055184,0.520065,131.773804,-717.630432,1375.920898,-1.306290,-0.744828,1.571324,8.616937,-182.730042,1392.794067
180,0,-0.151362,-0.096877,0.212956,62.939762,-726.236206,1141.431152,0.276149,-0.084227,0.218179,-69.743477,-800.795715,1351.487427,-0.150700,0.052744,0.518897,131.037521,-717.222107,1376.486328,-1.262835,-0.729892,1.569705,7.429777,-180.018738,1413.300537
