Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1518,0,-0.177860,-0.085638,0.131343,2.869850,-498.546875,1142.240112,0.254358,-0.139583,-0.075885,-129.087601,-548.351135,1353.740234,-0.068704,0.042285,0.218620,86.527596,-525.620667,1382.088989,-1.328088,0.002083,1.047629,409.464905,-48.783558,1381.925537
1519,0,-0.193477,-0.078766,0.091034,3.674090,-498.532440,1142.138794,0.258056,-0.143012,-0.075225,-128.933472,-547.881165,1354.056519,-0.040343,0.040478,0.203122,86.983147,-526.881348,1382.655029,-1.308540,-0.010526,1.039222,410.258820,-47.209007,1401.402466
1520,0,-0.186841,-0.081304,0.088016,4.011043,-497.704102,1142.455688,0.261564,-0.144671,-0.079154,-128.857193,-547.348633,1354.404419,-0.045253,0.036697,0.209671,87.131439,-526.995728,1383.632568,-1.294048,-0.035330,1.031596,409.969666,-45.666615,1421.104370
1521,0,-0.187036,-0.080939,0.084406,4.338809,-496.838257,1142.860352,0.265572,-0.145804,-0.085202,-128.810730,-546.871094,1354.774902,-0.041106,0.037152,0.206675,87.247490,-527.188110,1384.566528,-1.277205,-0.071924,1.026615,409.025482,-44.376865,1440.807251
1522,0,-0.194572,-0.077870,0.062804,4.486069,-495.696747,1143.454712,0.269800,-0.147003,-0.086356,-128.775375,-546.515503,1355.099365,-0.029696,0.031530,0.199035,87.280441,-527.584229,1385.445313,-1.240825,-0.100888,1.015482,406.999512,-42.789051,1460.994141
1523,0,-0.192852,-0.080891,0.060167,4.861520,-495.065582,1143.709839,0.273501,-0.147135,-0.088376,-128.779236,-546.157471,1355.451660,-0.027118,0.031624,0.201128,87.304703,-527.840393,1386.167480,-1.218619,-0.137997,1.007416,404.508362,-42.030701,1480.741333
1524,0,-0.187413,-0.082314,0.054867,5.142940,-494.432373,1144.026489,0.277753,-0.147642,-0.089714,-128.812256,-545.815186,1355.800537,-0.019784,0.034194,0.192349,87.147316,-527.837646,1387.139160,-1.210832,-0.159861,0.997852,400.990814,-41.513222,1500.382202
1525,0,-0.185076,-0.085537,0.056737,5.400786,-493.814056,1144.314331,0.282472,-0.146868,-0.093183,-128.848083,-545.476563,1356.121826,-0.036782,0.030548,0.197995,87.054657,-527.631409,1388.329590,-1.177759,-0.189366,0.994301,397.110107,-41.033619,1519.961792
1526,0,-0.189616,-0.085921,0.056523,5.641577,-493.227661,1144.553955,0.285117,-0.148253,-0.095602,-128.867416,-545.176941,1356.416626,-0.054556,0.035325,0.192249,87.167374,-527.615967,1388.967041,-1.160360,-0.194681,0.996617,392.499908,-41.285091,1538.998657
1527,0,-0.216213,-0.101237,0.065766,6.204520,-493.164337,1144.436401,0.287230,-0.151965,-0.095711,-128.890167,-544.918213,1356.640625,-0.046961,0.032829,0.191028,87.058395,-527.681519,1389.684448,-1.133167,-0.252295,0.983024,387.069824,-41.032978,1558.492920
1528,0,-0.203919,-0.090876,0.044471,6.306778,-492.577423,1144.729736,0.289813,-0.154533,-0.095018,-128.924377,-544.711609,1356.834473,-0.044135,0.029946,0.191757,86.974815,-527.538086,1390.457642,-1.111563,-0.268382,0.983437,381.072296,-41.419052,1577.100098
1529,0,-0.193725,-0.085912,0.035344,6.498569,-492.192352,1144.833252,0.292167,-0.156762,-0.094642,-128.992325,-544.536682,1356.997559,-0.037518,0.025197,0.192600,86.816803,-527.485352,1391.104126,-1.067609,-0.265584,0.980191,374.308411,-42.391388,1594.792603
1530,0,-0.190635,-0.092771,0.060940,6.647908,-491.798248,1144.982056,0.305773,-0.174440,-0.066768,-128.736053,-544.484314,1356.858765,-0.036584,-0.000379,0.197927,86.431664,-527.801331,1391.854858,-1.072592,-0.322356,0.978814,367.035278,-42.786629,1613.355591
1531,0,-0.192741,-0.094423,0.061660,6.750466,-491.266418,1145.180298,0.308609,-0.175068,-0.066035,-128.821686,-544.321594,1357.027588,-0.059671,0.020375,0.213073,84.302971,-523.759155,1395.056396,-1.060416,-0.352527,0.975439,359.373108,-43.677231,1631.259644
1532,0,-0.196673,-0.095029,0.060540,6.832252,-490.769928,1145.336670,0.312888,-0.175518,-0.063072,-128.886246,-544.179077,1357.204590,-0.040595,0.020414,0.194972,83.984581,-523.908386,1395.554443,-1.019663,-0.364842,0.982703,351.167328,-44.943886,1648.096924
1533,0,-0.199482,-0.096033,0.059035,6.896226,-490.295624,1145.495972,0.316571,-0.175454,-0.061346,-128.945175,-544.045532,1357.419312,-0.034400,0.016278,0.198596,83.877586,-523.620300,1396.145386,-1.003310,-0.396465,0.979534,342.481110,-46.371540,1665.271362
1534,0,-0.198747,-0.097518,0.057166,6.943988,-489.857361,1145.641479,0.320239,-0.175161,-0.058546,-128.979523,-543.951355,1357.656372,-0.012155,-0.006745,0.219131,84.126404,-524.329346,1396.274292,-0.987335,-0.422423,0.978836,333.162445,-47.954937,1682.060425
1535,0,-0.199328,-0.100097,0.057096,6.969648,-489.424316,1145.808105,0.322391,-0.175057,-0.057458,-129.014450,-543.907227,1357.905518,-0.026422,0.012171,0.197810,83.636238,-523.243408,1397.513794,-0.963314,-0.434653,0.984307,323.418671,-49.824150,1698.056274
1536,0,-0.199555,-0.100942,0.055830,6.973920,-488.976196,1145.975708,0.349545,-0.159201,-0.031816,-129.312485,-543.629761,1358.322144,-0.056968,0.017185,0.212950,83.918785,-522.237244,1398.629761,-0.946694,-0.453093,0.980221,312.916992,-51.880878,1713.809204
1537,0,-0.200501,-0.102102,0.058393,6.996386,-488.465576,1146.157349,0.403667,-0.107259,0.015161,-129.706863,-543.750305,1358.770874,-2.147005,-0.132345,2.516723,74.223778,-517.866516,1386.723145,-0.924850,-0.503027,0.984777,302.710358,-53.968662,1729.485840
1538,0,-0.203279,-0.103523,0.061199,7.024825,-487.881073,1146.359619,0.388603,-0.128172,0.009062,-129.959686,-543.413696,1359.098267,-2.149055,-0.141632,2.508288,74.044304,-517.489502,1387.425049,-0.900171,-0.511904,0.989770,291.553497,-56.478813,1744.119873
1539,0,-0.209069,-0.103819,0.062175,7.056796,-487.284119,1146.561523,0.389852,-0.128683,0.010582,-129.941422,-543.447021,1359.340332,-2.156367,-0.151610,2.498907,73.912506,-517.057068,1388.050049,-0.882386,-0.561579,0.980142,280.250916,-59.335312,1758.809082
1540,0,-0.212976,-0.104330,0.063166,7.085288,-486.767975,1146.753174,0.372664,-0.130913,-0.015380,-130.674026,-543.371765,1360.293213,0.000566,-0.026335,0.232262,85.589066,-525.030334,1397.560791,-0.861504,-0.589164,0.983580,268.818787,-62.137695,1772.553345
1541,0,-0.214539,-0.106948,0.065714,7.102993,-486.255249,1146.947998,0.370959,-0.134037,-0.013654,-130.678024,-543.445557,1360.527466,-0.001374,-0.024640,0.239089,85.390068,-524.424805,1398.230591,-0.834563,-0.603575,0.994531,257.276642,-65.221992,1785.444702
1542,0,-0.213891,-0.107213,0.063371,7.081970,-485.759644,1147.128784,0.368184,-0.136030,-0.012443,-130.700272,-543.542664,1360.733154,-0.000927,-0.027911,0.240281,85.236832,-524.064087,1398.859741,-0.818211,-0.622352,1.003174,245.472153,-68.285355,1797.894531
1543,0,-0.211825,-0.107070,0.062322,7.046463,-485.283875,1147.312744,0.333378,-0.144181,-0.049890,-129.814804,-543.935791,1360.201904,-0.002164,-0.030187,0.243598,85.054886,-523.543823,1399.382690,-0.795772,-0.644436,1.011301,233.455460,-71.429398,1809.841919
1544,0,-0.212923,-0.109308,0.071741,7.000254,-484.787506,1147.478760,0.332081,-0.145275,-0.046081,-129.850677,-544.032959,1360.426025,0.002015,-0.033018,0.244867,84.885567,-522.977478,1399.867676,-0.789099,-0.683747,1.005847,220.923889,-74.664467,1821.342163
1545,0,-0.215641,-0.110180,0.075271,6.926424,-484.304199,1147.612305,0.332186,-0.145663,-0.042586,-129.891693,-544.130920,1360.653687,0.007714,-0.036233,0.246674,84.686493,-522.367371,1400.293335,-0.777462,-0.703837,1.020968,208.976822,-78.032799,1832.016968
1546,0,-0.218142,-0.110584,0.077575,6.818296,-483.850494,1147.743042,0.332835,-0.146514,-0.038714,-129.907684,-544.244751,1360.882202,0.008651,-0.039696,0.252582,84.547043,-521.692383,1400.764038,-0.759796,-0.715670,1.031601,196.774155,-81.740128,1841.909058
1547,0,-0.222732,-0.109988,0.079168,6.718396,-483.401733,1147.876099,0.333970,-0.146903,-0.035032,-129.926376,-544.366333,1361.089966,0.008559,-0.040576,0.256416,84.411446,-521.061401,1401.182617,-0.744894,-0.754037,1.026159,184.108841,-85.271858,1851.207275
1548,0,-0.227060,-0.110014,0.079778,6.595032,-483.006714,1148.000122,0.334908,-0.147381,-0.031443,-129.956650,-544.502563,1361.295654,0.012131,-0.043384,0.256990,84.204788,-520.538391,1401.570679,-0.728374,-0.771892,1.040462,171.991898,-89.114182,1860.073730
1549,0,-0.229199,-0.111036,0.080549,6.504876,-482.649017,1148.077026,0.338187,-0.144265,-0.054815,-130.251938,-544.498901,1361.446899,0.013121,-0.045096,0.257459,84.019684,-519.988525,1401.976563,-0.698761,-0.794021,1.057099,159.733337,-92.916664,1868.026367
1550,0,-0.231757,-0.113179,0.083772,6.429235,-482.289856,1148.185791,0.339073,-0.145711,-0.047494,-130.220230,-544.674133,1361.585083,0.015229,-0.047521,0.261756,83.866707,-519.379272,1402.377686,-0.672408,-0.815885,1.072087,147.792694,-96.798973,1875.451782
1551,0,-0.233658,-0.114760,0.085829,6.379197,-481.927551,1148.263428,0.339930,-0.146184,-0.041048,-130.203033,-544.854187,1361.688599,0.014141,-0.048338,0.263764,83.701576,-518.772644,1402.709961,-0.660389,-0.829562,1.084810,135.431488,-100.473358,1882.267822
1552,0,-0.234836,-0.115388,0.087634,6.340766,-481.515076,1148.349854,0.338802,-0.145900,-0.036083,-130.168747,-545.000793,1361.785522,0.011460,-0.048257,0.268022,83.557312,-518.097290,1403.005371,-0.642883,-0.843850,1.099396,123.008812,-104.063507,1888.113525
1553,0,-0.235998,-0.116006,0.090744,6.339791,-481.103851,1148.426880,0.338480,-0.146137,-0.030907,-130.128311,-545.134888,1361.898804,0.006543,-0.049054,0.275385,83.520683,-517.463257,1403.333252,-0.626671,-0.852726,1.116493,110.770073,-107.597221,1893.156006
1554,0,-0.236365,-0.116211,0.093343,6.366906,-480.686981,1148.501221,0.339301,-0.145339,-0.025991,-130.063019,-545.258118,1361.976685,0.010899,-0.051501,0.277683,83.444756,-517.012268,1403.558716,-0.611071,-0.866570,1.129282,98.614754,-110.826668,1897.445801
1555,0,-0.238261,-0.116657,0.095596,6.411754,-480.333252,1148.555786,0.340518,-0.146382,-0.018548,-129.930206,-545.418274,1362.024658,0.011986,-0.054233,0.282349,83.434074,-516.505615,1403.799561,-0.598085,-0.878093,1.145020,86.507370,-113.913155,1900.922852
1556,0,-0.239796,-0.116031,0.095159,6.472390,-480.013062,1148.610474,0.341502,-0.147700,-0.011745,-129.750824,-545.584351,1362.054321,0.012466,-0.055892,0.287832,83.468567,-515.972595,1403.999268,-0.590684,-0.891124,1.163720,74.227074,-116.634766,1903.682739
1557,0,-0.241856,-0.115414,0.094696,6.531543,-479.741364,1148.656738,0.342378,-0.147550,-0.004964,-129.581131,-545.735291,1362.092407,0.014274,-0.056289,0.288419,83.459473,-515.560059,1404.103149,-0.567355,-0.906537,1.186283,62.453693,-119.134842,1905.203247
1558,0,-0.243480,-0.114750,0.093454,6.607575,-479.524689,1148.683960,0.343202,-0.146065,-0.000218,-129.415680,-545.884949,1362.154785,0.013625,-0.055759,0.289510,83.496033,-515.114380,1404.193237,-0.560608,-0.944395,1.183267,50.249737,-121.802269,1906.740845
1559,0,-0.244994,-0.114996,0.094024,6.687778,-479.329742,1148.721680,0.351162,-0.126205,-0.003629,-129.022858,-546.073608,1361.994019,0.008628,-0.054041,0.293838,83.569962,-514.636230,1404.277344,-0.555325,-0.951973,1.205763,38.127678,-124.081566,1907.181030
1560,0,-0.246796,-0.115480,0.096780,6.767511,-479.150879,1148.733398,0.355222,-0.131940,-0.000692,-129.027008,-546.317139,1362.223267,0.006924,-0.054760,0.296949,83.648216,-514.230286,1404.338501,-0.550546,-0.964779,1.224083,26.159395,-126.195190,1906.928955
1561,0,-0.248327,-0.116292,0.099416,6.837780,-478.995483,1148.715210,0.362728,-0.150515,0.046899,-128.462631,-546.722473,1361.932007,0.006559,-0.054871,0.297547,83.703743,-513.916992,1404.345581,-0.535069,-0.970629,1.261964,14.026507,-127.800674,1905.724243
1562,0,-0.249661,-0.116390,0.101147,6.919246,-478.853455,1148.703125,0.360362,-0.152886,0.050718,-128.339249,-546.903442,1361.923950,0.007080,-0.055177,0.298305,83.744583,-513.660400,1404.314697,-0.537530,-0.990525,1.268623,1.664015,-129.839157,1904.166748
1563,0,-0.251024,-0.116462,0.103287,7.022624,-478.746796,1148.663208,0.358615,-0.153857,0.051204,-128.206558,-547.069397,1361.932373,0.009870,-0.056217,0.299359,83.780342,-513.469666,1404.222656,-0.533269,-0.988567,1.294297,-9.629432,-131.775726,1902.115356
1564,0,-0.252144,-0.116171,0.104026,7.150465,-478.660583,1148.594971,0.359406,-0.153895,0.052549,-128.061783,-547.268005,1361.925415,0.011959,-0.056556,0.301137,83.840858,-513.303284,1404.096069,-0.534231,-1.005833,1.313313,-21.064161,-133.192764,1899.617920
1565,0,-0.252668,-0.115735,0.103910,7.294121,-478.618622,1148.511963,0.360030,-0.153909,0.053056,-127.874718,-547.502625,1361.868774,0.013153,-0.056854,0.302874,83.920067,-513.172485,1403.949097,-0.518252,-1.042940,1.320380,-32.592556,-134.404663,1896.330322
1566,0,-0.252646,-0.115485,0.104817,7.484298,-478.638336,1148.415039,0.356666,-0.152070,0.066514,-127.559288,-547.722961,1361.879639,0.011406,-0.057068,0.306780,84.056374,-513.026855,1403.789429,-0.515537,-1.049294,1.338261,-43.875355,-135.591019,1892.431641
1567,0,-0.252895,-0.115542,0.105825,7.703140,-478.675964,1148.319580,0.359375,-0.157033,0.061447,-127.545120,-547.923096,1361.659180,0.009229,-0.056511,0.311420,84.217186,-512.859924,1403.608276,-0.520074,-1.066850,1.359272,-54.774307,-136.527878,1888.286987
1568,0,-0.252139,-0.115585,0.108203,7.950558,-478.773163,1148.230469,0.353318,-0.157004,0.048886,-127.441483,-548.030334,1361.534424,0.008930,-0.055802,0.311431,84.352715,-512.753296,1403.377441,-0.524324,-1.079515,1.377606,-65.443871,-137.343857,1883.655151
1569,0,-0.250069,-0.114901,0.109915,8.216591,-478.896851,1148.153076,0.352158,-0.158636,0.064950,-127.138748,-548.332214,1361.315186,0.005490,-0.053233,0.311831,84.498245,-512.614319,1403.107056,-0.535639,-1.091327,1.390659,-75.646339,-138.147324,1878.703125
1570,0,-0.248093,-0.112751,0.110325,8.486426,-479.009979,1148.088867,0.356288,-0.165336,0.077834,-126.877922,-548.554382,1361.038818,0.003420,-0.051715,0.313133,84.635178,-512.498230,1402.794312,-0.544306,-1.104214,1.405110,-85.465591,-138.728149,1873.339233
1571,0,-0.248076,-0.112293,0.112584,8.763314,-479.150116,1148.032471,0.345350,-0.162577,0.073630,-126.918839,-548.738220,1360.961182,0.002916,-0.050319,0.313352,84.733215,-512.494873,1402.393677,-0.546515,-1.118431,1.418450,-94.789108,-139.177032,1867.862915
1572,0,-0.249587,-0.112645,0.115209,9.034158,-479.359863,1147.937622,0.354519,-0.146657,0.053086,-126.789124,-548.896606,1360.722778,0.002934,-0.049588,0.313871,84.814751,-512.515442,1401.984863,-0.551965,-1.136854,1.425857,-103.562576,-139.627274,1862.292603
1573,0,-0.250546,-0.113275,0.115966,9.331771,-479.578552,1147.845459,0.336217,-0.130463,0.039188,-126.902733,-549.053040,1360.908813,0.000566,-0.049794,0.315584,84.913864,-512.514587,1401.635498,-0.552550,-1.155059,1.432769,-111.562721,-139.702286,1856.910645
1574,0,-0.251293,-0.112921,0.115913,9.644550,-479.839966,1147.711792,0.339941,-0.138585,0.040644,-126.883003,-549.348877,1360.457275,-0.001938,-0.050677,0.316949,85.001854,-512.528625,1401.335693,-0.557992,-1.164241,1.445135,-118.825211,-139.669281,1851.478760
1575,0,-0.251201,-0.111934,0.113807,9.956375,-480.101349,1147.597656,0.336590,-0.140684,0.043186,-126.791985,-549.592407,1360.257690,-0.003465,-0.051485,0.319280,85.052132,-512.573242,1401.072998,-0.568349,-1.170885,1.458189,-125.364510,-139.476913,1846.214478
1576,0,-0.251136,-0.110656,0.109748,10.246468,-480.359375,1147.508545,0.344592,-0.155662,0.075143,-126.394707,-549.948364,1359.826782,-0.005500,-0.051788,0.320613,85.087639,-512.651978,1400.860474,-0.582243,-1.160930,1.478027,-131.210449,-139.166183,1841.010864
1577,0,-0.250154,-0.110166,0.106279,10.477759,-480.593262,1147.447876,0.345921,-0.155317,0.077237,-126.388100,-550.238464,1359.698486,-0.006767,-0.052148,0.321687,85.069672,-512.767639,1400.681274,-0.578082,-1.187848,1.477818,-136.283020,-138.622665,1836.603027
1578,0,-0.249852,-0.109749,0.105409,10.683510,-480.836487,1147.396362,0.348348,-0.153426,0.076187,-126.403214,-550.539795,1359.531128,-0.008199,-0.052339,0.322845,85.026535,-512.878418,1400.519165,-0.587546,-1.186218,1.493428,-140.382370,-137.872330,1832.300537
1579,0,-0.248833,-0.109705,0.105853,10.854224,-481.074341,1147.374512,0.362570,-0.166021,0.086947,-126.230209,-550.724976,1359.097656,-0.009242,-0.053199,0.324772,84.941833,-512.983032,1400.379639,-0.615014,-1.133655,1.532836,-143.042068,-136.774063,1828.380249
1580,0,-0.246862,-0.109056,0.105418,10.955661,-481.267975,1147.375732,0.348639,-0.150129,0.064920,-126.657921,-551.027405,1359.267578,-0.009725,-0.054262,0.326668,84.793709,-513.068970,1400.269409,-0.610946,-1.155507,1.541944,-145.437119,-135.416000,1825.559326
1581,0,-0.245712,-0.108501,0.105150,11.013726,-481.448181,1147.373169,0.349956,-0.149554,0.066661,-126.820190,-551.286499,1359.148560,-0.010481,-0.055612,0.328577,84.604622,-513.123108,1400.188232,-0.616496,-1.152972,1.547829,-146.383377,-134.074066,1823.171509
1582,0,-0.244269,-0.108237,0.105070,10.998016,-481.614807,1147.361328,0.351160,-0.151000,0.070273,-127.037140,-551.540344,1359.050659,-0.009988,-0.056470,0.330694,84.342171,-513.188232,1400.116333,-0.617159,-1.148119,1.552303,-146.298401,-132.630325,1821.515991
1583,0,-0.244006,-0.108383,0.105489,10.940379,-481.780243,1147.339233,0.351095,-0.152163,0.072917,-127.293930,-551.792664,1358.940552,-0.009451,-0.056773,0.331110,84.050018,-513.262817,1400.046387,-0.621541,-1.143925,1.554348,-145.287842,-131.089798,1820.637085
1584,0,-0.243588,-0.108699,0.105681,10.826083,-481.953491,1147.308838,0.350454,-0.153704,0.075013,-127.547768,-552.061707,1358.815552,-0.008720,-0.056467,0.330470,83.713905,-513.383179,1399.937622,-0.619089,-1.138641,1.552759,-143.180588,-129.470047,1820.590942
1585,0,-0.243269,-0.108495,0.105609,10.668130,-482.131714,1147.279907,0.348062,-0.155708,0.077381,-127.822639,-552.302063,1358.677856,-0.008561,-0.055235,0.328895,83.377930,-513.452515,1399.833740,-0.617193,-1.130847,1.552101,-139.946930,-127.817230,1821.278809
1586,0,-0.242899,-0.109518,0.108218,10.468207,-482.354065,1147.221069,0.347793,-0.157045,0.085746,-128.002029,-552.526733,1358.545288,-0.009230,-0.054705,0.329947,83.081772,-513.474854,1399.787598,-0.607393,-1.130844,1.542338,-135.699463,-126.166222,1822.900146
1587,0,-0.241762,-0.111757,0.112819,10.207854,-482.607391,1147.168335,0.347630,-0.157701,0.086047,-128.229507,-552.640564,1358.468384,-0.010232,-0.054382,0.330513,82.793846,-513.470215,1399.799438,-0.595397,-1.140928,1.516158,-130.391235,-124.852020,1825.355713
1588,0,-0.239633,-0.113784,0.116741,9.914388,-482.877838,1147.096436,0.339959,-0.160619,0.087239,-128.477707,-552.622314,1358.386597,-0.010029,-0.054181,0.329863,82.525665,-513.494385,1399.849121,-0.572703,-1.123918,1.516688,-123.914299,-123.044800,1827.940186
1589,0,-0.239852,-0.114549,0.118709,9.614237,-483.101135,1147.063110,0.345201,-0.156533,0.084571,-128.640503,-552.729736,1358.372070,-0.009343,-0.053629,0.327369,82.284889,-513.534119,1399.927368,-0.570080,-1.080906,1.527383,-116.480080,-121.194099,1830.772949
1590,0,-0.240678,-0.113888,0.118046,9.292194,-483.343201,1147.040405,0.339533,-0.161747,0.083387,-128.860336,-552.659607,1358.355103,-0.009314,-0.052598,0.324955,82.110535,-513.595459,1400.032959,-0.561961,-1.056364,1.531259,-108.310013,-119.255669,1834.190063
1591,0,-0.241132,-0.112025,0.116303,8.956659,-483.579590,1147.013428,0.338745,-0.161450,0.079912,-128.987762,-552.612976,1358.420044,-0.008270,-0.052649,0.323531,81.977478,-513.675964,1400.120483,-0.545385,-1.054914,1.522330,-99.545517,-117.416519,1837.983521
1592,0,-0.240560,-0.110022,0.116086,8.610589,-483.761688,1147.009033,0.337513,-0.161804,0.077338,-129.086761,-552.556763,1358.520508,-0.007364,-0.051869,0.322037,81.907707,-513.735474,1400.233276,-0.529346,-1.052341,1.501876,-90.396629,-115.867012,1841.710327
1593,0,-0.239685,-0.108724,0.115502,8.279446,-483.927948,1146.981934,0.337591,-0.161749,0.075306,-129.139236,-552.521790,1358.635010,-0.005710,-0.051402,0.320990,81.866211,-513.823730,1400.336548,-0.518677,-1.029800,1.501222,-80.194611,-113.755875,1845.125854
1594,0,-0.237790,-0.108452,0.117470,7.930504,-484.092712,1146.955200,0.337807,-0.162165,0.074604,-129.170151,-552.503540,1358.756836,-0.004883,-0.051459,0.320912,81.873039,-513.922729,1400.424438,-0.504425,-1.026278,1.481129,-69.851463,-111.748260,1848.283203
