Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad.3,rad.4,rad.5,mm.3,mm.4,mm.5,rad.9,rad.10,rad.11,mm.9,mm.10,mm.11,rad.15,rad.16,rad.17,mm.15,mm.16,mm.17,rad.21,rad.22,rad.23,mm.21,mm.22,mm.23
619,0,-0.014638,0.029968,1.561268,426.999664,-199.004547,1126.999634,-0.03705,-0.049738,1.596052,494.665405,-297.739075,1384.179077,0.030806,0.102791,1.666146,482.907471,-109.359901,1393.826782,0.160608,1.789217,2.940335,346.29129,-35.442844,1454.349731
620,0,-0.016114,0.029366,1.558727,427.134308,-198.737213,1127.040161,-0.036386,-0.049979,1.595678,494.70755,-297.611786,1384.209717,0.029903,0.101445,1.662626,483.227631,-109.277298,1393.968994,0.162036,1.802012,2.929147,341.774292,-34.071609,1455.286011
621,0,-0.019524,0.027703,1.554811,427.231476,-198.4543,1127.097534,-0.035494,-0.049569,1.595699,494.751648,-297.4935,1384.24707,0.029,0.099815,1.657972,483.655731,-109.130989,1394.090088,0.15755,1.810652,2.921596,336.659027,-32.757259,1456.180908
622,0,-0.028386,0.021899,1.553346,427.437622,-197.972595,1127.244629,-0.03506,-0.049333,1.594328,494.820801,-297.368134,1384.271362,0.012616,0.09001,1.647082,484.006897,-109.211937,1394.349609,0.144641,1.821874,2.913744,331.078522,-31.375837,1457.085571
623,0,-0.018406,0.026472,1.559556,427.74527,-197.654831,1127.198364,-0.034825,-0.048699,1.592882,494.89328,-297.246674,1384.285034,0.024853,0.094782,1.652065,484.262482,-109.073387,1394.294434,0.110783,1.818287,2.929496,325.21814,-30.549124,1457.651245
624,0,-0.017397,0.025444,1.558421,427.889435,-197.368149,1127.241089,-0.034445,-0.048641,1.59211,494.997101,-297.134064,1384.291504,0.034534,0.107781,1.660879,484.804413,-108.818283,1394.599243,0.116051,1.832379,2.914184,318.998108,-29.260563,1458.737183
625,0,-0.021962,0.021414,1.56595,428.381195,-197.103897,1127.274292,-0.034178,-0.048314,1.590837,495.100983,-297.024689,1384.297974,0.041912,0.105918,1.653856,484.915924,-109.091408,1394.568726,0.092287,1.843994,2.906494,312.192169,-28.346163,1459.562622
626,0,-0.017398,0.026965,1.557696,428.346771,-196.801468,1127.389282,-0.034459,-0.048363,1.588665,495.222046,-296.90332,1384.28894,0.028042,0.095694,1.643841,485.357208,-108.990982,1394.594238,0.061359,1.856868,2.901203,305.078827,-27.436653,1460.562256
627,0,-0.009447,0.033641,1.546015,428.243439,-196.677002,1127.390015,-0.034737,-0.047593,1.586887,495.356415,-296.784698,1384.310303,0.023117,0.095191,1.639976,485.800934,-108.946503,1394.598633,0.049058,1.85939,2.897505,297.627594,-26.936348,1461.369263
628,0,-0.005064,0.03615,1.543437,428.398651,-196.362549,1127.413208,-0.029705,-0.048645,1.583517,495.552307,-296.694031,1384.472656,0.026647,0.102555,1.64321,486.421753,-108.60006,1394.400146,0.023453,1.871304,2.892233,290.151947,-26.382301,1462.452026
629,0,-0.007223,0.033423,1.54704,428.751678,-195.942017,1127.491455,-0.030433,-0.047168,1.586666,495.671478,-296.552856,1384.473755,0.028559,0.104151,1.63707,486.567383,-108.738945,1394.320557,0.007006,1.86454,2.89758,282.681641,-26.252035,1463.331299
630,0,-0.005401,0.03568,1.545244,428.91626,-195.672165,1127.535278,-0.029981,-0.043659,1.595228,495.754425,-296.441895,1384.497437,0.018428,0.0902,1.630968,487.16745,-108.609642,1394.771851,0.009449,1.862861,2.890819,275.019714,-25.972775,1464.70166
631,0,0.001352,0.040722,1.544709,429.049164,-195.409653,1127.565552,-0.033163,-0.042494,1.594951,495.944885,-296.361633,1384.707153,0.026709,0.083979,1.631664,487.74408,-108.272446,1394.79834,-0.002204,1.855696,2.891782,267.487152,-25.943604,1466.076538
632,0,0.006068,0.044675,1.544376,429.226379,-195.14447,1127.576416,-0.030389,-0.037149,1.597674,496.05545,-296.22995,1384.798706,0.018043,0.085203,1.620485,488.213104,-108.23111,1394.808838,-0.002757,1.837952,2.892063,259.843872,-26.159288,1467.354248
633,0,0.008381,0.046618,1.543347,429.442657,-194.879028,1127.586426,-0.029486,-0.036003,1.595887,496.270233,-296.061401,1384.922485,0.010677,0.082178,1.616894,488.656189,-108.078987,1394.873047,-0.021829,1.83412,2.889368,251.92926,-26.367489,1468.771606
634,0,-0.0019,0.039185,1.537962,429.781525,-194.69072,1127.711548,-0.029058,-0.035664,1.593216,496.512787,-295.871979,1385.0354,0.039808,0.090714,1.632039,489.122375,-107.901588,1395.021606,-0.04658,1.826787,2.883355,243.471069,-26.865965,1469.835693
635,0,-0.001775,0.038994,1.536638,429.998322,-194.461075,1127.822998,-0.032093,-0.037278,1.583589,496.7883,-295.636627,1385.100098,0.03558,0.089524,1.630515,489.5224,-107.711983,1395.150879,-0.076393,1.823289,2.883421,235.021973,-27.600163,1470.629395
636,0,0.003937,0.043666,1.531207,430.006683,-194.403748,1127.91687,-0.026926,-0.033927,1.59196,496.898315,-295.529175,1385.248047,0.027905,0.087701,1.623459,489.984619,-107.488739,1395.158691,-0.092128,1.83226,2.873756,226.437347,-28.260263,1471.851074
637,0,0.000563,0.038691,1.53547,430.448456,-193.963669,1128.00061,-0.027127,-0.032887,1.590111,497.093719,-295.367889,1385.320679,0.040705,0.089888,1.627601,490.51181,-107.411705,1395.363892,-0.128345,1.831344,2.870881,217.55278,-29.35343,1472.822388
638,0,0.00191,0.039691,1.533984,430.659637,-193.713348,1128.074951,-0.028312,-0.033925,1.586783,497.307068,-295.22229,1385.382935,0.021708,0.083325,1.61575,490.99762,-107.248604,1395.43457,-0.141348,1.81844,2.872594,209.101151,-30.503666,1474.178833
639,0,0.003412,0.041036,1.532928,430.858734,-193.498199,1128.160034,-0.029,-0.035183,1.584538,497.543762,-295.068085,1385.451294,0.011678,0.07936,1.609816,491.402252,-107.108788,1395.516357,-0.155992,1.799695,2.862087,200.370987,-31.756029,1475.573608
640,0,0.005312,0.043014,1.531864,431.037506,-193.295807,1128.234741,-0.029259,-0.035813,1.581629,497.776337,-294.920166,1385.520752,0.04289,0.085887,1.624283,491.820709,-106.977638,1395.653931,-0.162239,1.765944,2.87104,192.180557,-33.2952,1477.231201
641,0,0.007086,0.04552,1.530798,431.220459,-193.074631,1128.296143,-0.02248,-0.025869,1.584578,498.22821,-294.774078,1385.425659,0.03602,0.082379,1.62131,492.226868,-106.851433,1395.773438,-0.161406,1.737435,2.87274,184.160095,-34.66795,1478.772461
642,0,0.008241,0.047032,1.52945,431.397003,-192.833435,1128.362549,-0.021913,-0.026077,1.583758,498.41095,-294.64859,1385.480103,0.033257,0.081903,1.619047,492.655762,-106.753235,1395.86145,-0.13404,1.700568,2.880493,176.523788,-36.148346,1480.05249
643,0,-0.000941,0.040447,1.523839,431.703583,-192.577621,1128.367676,-0.03179,-0.03595,1.573905,498.523651,-294.535797,1385.594604,0.039064,0.084569,1.619972,493.103424,-106.652901,1396.005005,-0.145075,1.681059,2.882778,168.794739,-37.574352,1481.014038
644,0,0.001582,0.043361,1.522825,431.77948,-192.413589,1128.540649,-0.020023,-0.026303,1.585063,498.848511,-294.422272,1385.600342,0.017674,0.080049,1.608216,493.605927,-106.561066,1396.106689,-0.137769,1.661791,2.885741,161.071945,-39.00449,1481.905762
645,0,0.002084,0.042845,1.522211,431.922852,-192.174042,1128.612793,-0.024657,-0.034231,1.581798,498.907257,-294.326141,1385.816895,0.025198,0.083954,1.611256,494.038269,-106.488213,1396.200684,-0.146248,1.652116,2.882685,153.361343,-40.315418,1482.51062
646,0,0.00175,0.041659,1.521303,432.067078,-191.941956,1128.661743,-0.028106,-0.03651,1.570377,499.253723,-294.204742,1385.824829,0.055221,0.09304,1.626029,494.436432,-106.465721,1396.297485,-0.061064,1.626321,2.841667,145.257874,-40.837971,1483.449707
647,0,0.002215,0.037017,1.521486,432.183533,-191.726639,1128.770142,-0.026497,-0.034433,1.57241,499.495544,-294.163391,1385.878418,0.052127,0.092289,1.622387,494.803223,-106.439163,1396.369385,-0.062862,1.613218,2.840172,137.271942,-42.476284,1483.610596
648,0,0.000975,0.040061,1.51956,432.356262,-191.489838,1128.777954,-0.015888,-0.021275,1.590195,499.800201,-294.205994,1385.810791,0.046358,0.089857,1.61621,495.17688,-106.452469,1396.41626,-0.10408,1.622701,2.836377,129.076584,-43.943279,1483.835938
649,0,0.001842,0.040815,1.518711,432.523926,-191.261673,1128.826538,-0.017197,-0.024727,1.588246,500.045654,-294.166656,1385.815063,0.040652,0.086938,1.610079,495.559235,-106.439049,1396.471558,-0.113676,1.607555,2.829463,120.608742,-45.636978,1483.62207
650,0,0.011336,0.043975,1.524657,432.850555,-190.942261,1128.733276,-0.018735,-0.027211,1.586841,500.236633,-294.132721,1385.859863,0.039483,0.085557,1.605904,495.955292,-106.402786,1396.543701,-0.143326,1.603756,2.821375,111.948853,-47.262714,1483.023804
651,0,0.00057,0.041225,1.51516,432.832245,-190.781433,1129.000732,-0.023889,-0.031193,1.582196,500.330505,-293.991241,1386.098633,0.034875,0.082924,1.603135,496.327484,-106.326027,1396.611694,-0.173145,1.602218,2.812195,103.339958,-48.888618,1482.141846
652,0,-0.003586,0.040324,1.510316,432.950653,-190.565369,1129.133057,-0.02353,-0.030333,1.582237,500.53006,-293.933044,1386.167358,0.050409,0.087564,1.61095,496.689972,-106.324478,1396.763184,-0.219279,1.605967,2.79982,94.818748,-50.515759,1480.944214
653,0,-0.001193,0.034581,1.512731,433.048553,-190.393036,1129.35022,-0.027604,-0.03215,1.570823,500.804962,-293.816895,1386.202026,0.044647,0.085538,1.607002,497.020081,-106.2593,1396.842407,-0.271647,1.630219,2.77531,86.616325,-51.603809,1480.041748
654,0,-0.001293,0.034824,1.509766,433.185944,-190.133728,1129.425537,-0.031242,-0.030534,1.571208,501.029419,-293.845978,1386.15625,0.062557,0.075546,1.618346,497.184448,-106.341469,1397.13855,-0.317859,1.587654,2.789428,78.901604,-54.335297,1478.415039
655,0,0.000423,0.035246,1.509014,433.320709,-189.87822,1129.474365,-0.02637,-0.030736,1.569881,501.224579,-293.733917,1386.364624,0.034537,0.084527,1.599518,497.644226,-106.299431,1397.124756,-0.33687,1.571748,2.777804,71.658012,-55.693993,1477.74292
656,0,0.001242,0.035276,1.507174,433.437805,-189.63797,1129.547241,-0.020855,-0.027759,1.582061,501.341278,-293.785614,1386.482544,0.038611,0.093406,1.602559,497.687897,-106.205978,1397.217773,-0.34465,1.529718,2.776759,64.813293,-57.103203,1476.988281
657,0,0.003386,0.036059,1.507849,433.552002,-189.413498,1129.610962,-0.025038,-0.031133,1.569235,501.67215,-293.726563,1386.510376,0.053438,0.111578,1.609069,497.716095,-106.187256,1397.253418,-0.370734,1.505983,2.770764,58.046356,-58.413845,1476.158936
658,0,0.00577,0.037661,1.507752,433.652832,-189.186371,1129.679077,-0.019233,-0.027511,1.584792,501.801788,-293.854248,1386.631104,0.0503,0.092461,1.609674,497.896637,-106.199173,1397.304932,-0.42332,1.549751,2.696815,50.39624,-57.556473,1476.463013
659,0,0.007353,0.03818,1.50746,433.746033,-188.969742,1129.721436,-0.023269,-0.031195,1.573982,502.161255,-293.880554,1386.640259,0.079166,0.100182,1.624918,498.157959,-106.133606,1397.112183,-0.445121,1.545832,2.679344,44.50869,-58.137775,1475.313843
660,0,0.009815,0.040127,1.507295,433.835205,-188.76825,1129.779663,-0.017357,-0.028345,1.588206,502.310028,-294.096802,1386.735229,0.074344,0.099458,1.620633,498.054718,-106.408264,1397.373657,-0.467703,1.528255,2.671545,39.017735,-59.027195,1473.950806
661,0,0.01155,0.041199,1.507143,433.919006,-188.596649,1129.826904,-0.0093,-0.019093,1.595911,502.292755,-294.266571,1387.022827,0.087256,0.08954,1.62569,497.951782,-106.618004,1397.454468,-0.603627,1.47172,2.694896,33.901272,-58.685181,1473.809692
662,0,0.012257,0.041172,1.506535,433.965698,-188.457977,1129.871582,-0.008258,-0.018637,1.597598,502.525146,-294.487701,1387.063477,0.081124,0.09925,1.628925,497.694397,-106.90033,1397.475586,-0.610711,1.469675,2.682187,29.894945,-58.93795,1472.481201
663,0,0.013102,0.041448,1.505828,434.009155,-188.336899,1129.89917,-0.007666,-0.01788,1.599915,502.736816,-294.722565,1387.096924,0.080895,0.099613,1.630538,497.498444,-107.201103,1397.61145,-0.602368,1.465609,2.670975,26.618532,-59.35149,1471.1875
664,0,0.013811,0.042026,1.50541,434.050415,-188.239059,1129.942993,-0.004326,-0.006474,1.607941,502.992615,-294.893158,1387.304077,0.076885,0.093088,1.630773,497.318542,-107.491333,1397.618164,-0.597242,1.453506,2.666541,23.567633,-59.771458,1470.41626
665,0,0.014899,0.04249,1.504385,434.071503,-188.17366,1129.96582,-0.003606,-0.005682,1.61127,503.230408,-295.213623,1387.295166,0.074708,0.093044,1.632286,497.040985,-107.794426,1397.66687,-0.577377,1.449654,2.668027,20.931553,-60.273258,1469.583374
666,0,0.01561,0.042337,1.504097,434.088135,-188.134491,1129.987915,-0.00274,-0.006105,1.613925,503.497131,-295.550446,1387.26709,0.071773,0.092531,1.633609,496.802124,-108.166946,1397.763794,-0.580738,1.453619,2.662347,18.827911,-60.513477,1469.143921
667,0,0.016357,0.042087,1.503829,434.114502,-188.134354,1129.997803,-0.000886,-0.005909,1.617311,503.680542,-295.899994,1387.247925,0.084649,0.096041,1.64182,496.557465,-108.584389,1397.934448,-0.579247,1.441181,2.661464,17.020084,-60.899033,1468.731201
668,0,0.017381,0.042262,1.504311,434.113983,-188.15184,1130.003418,-0.000292,-0.006783,1.617793,503.857544,-296.212067,1387.235718,0.081462,0.094996,1.641782,496.281555,-108.958702,1397.991699,-0.583938,1.447659,2.657126,15.693242,-61.041641,1468.296387
669,0,0.017725,0.042272,1.504333,434.098236,-188.192291,1130.005859,-0.000123,-0.008075,1.6183,504.032196,-296.540405,1387.207764,0.079735,0.096188,1.641583,495.986786,-109.308601,1398.028564,-0.580844,1.442208,2.655838,14.662219,-61.372982,1467.897339
670,0,0.018865,0.041832,1.505116,434.075104,-188.258484,1129.999146,-0.001928,-0.020074,1.614758,504.201996,-296.92926,1386.985962,0.079967,0.098017,1.643464,495.732574,-109.619255,1398.059326,-0.533488,1.442445,2.643857,15.146632,-62.386715,1466.807617
671,0,0.019392,0.041579,1.505816,434.026001,-188.370407,1129.989624,-0.001702,-0.019816,1.617021,504.345642,-297.186646,1386.975708,0.081249,0.098636,1.645766,495.454254,-109.842308,1398.035034,-0.537553,1.449291,2.641726,14.970155,-62.588459,1466.592407
672,0,0.01979,0.041236,1.506485,433.95871,-188.499695,1129.982788,-0.000553,-0.01881,1.618947,504.489716,-297.413971,1386.973877,0.081701,0.09948,1.647235,495.229248,-110.069008,1398.067871,-0.540475,1.472255,2.619696,14.902461,-62.460396,1466.709595
673,0,0.019779,0.040081,1.506688,433.896271,-188.667297,1129.976929,0.000116,-0.017172,1.621401,504.589203,-297.657013,1386.981079,0.082185,0.09846,1.649732,495.048706,-110.306892,1398.135132,-0.541785,1.478417,2.621018,15.608544,-62.687309,1466.734009
674,0,0.019714,0.039015,1.507477,433.821075,-188.858658,1129.960327,0.001501,-0.017,1.623541,504.696381,-297.855499,1386.962524,0.081483,0.097685,1.652116,494.819214,-110.473061,1398.168945,-0.540068,1.480418,2.625167,16.772884,-62.966293,1466.812744
675,0,0.019023,0.038434,1.508146,433.745026,-189.06514,1129.942871,0.002592,-0.016527,1.625607,504.768433,-298.037109,1386.940918,0.075346,0.099344,1.65319,494.5495,-110.698563,1398.397949,-0.51475,1.46036,2.643891,18.5138,-63.33419,1466.803101
676,0,0.018273,0.037309,1.508583,433.662964,-189.282257,1129.92981,0.002123,-0.018596,1.619528,504.888947,-298.156982,1386.902588,0.086247,0.101955,1.661342,494.381744,-110.852104,1398.459351,-0.613788,1.466688,2.65885,19.564926,-62.702736,1468.100342
677,0,0.018443,0.036974,1.509406,433.559082,-189.521469,1129.936523,0.003639,-0.017924,1.621153,504.908691,-298.301636,1386.878418,0.077637,0.0981,1.658891,494.201294,-110.991714,1398.5177,-0.612108,1.47306,2.661879,21.88702,-62.851795,1468.413574
678,0,0.017724,0.037333,1.509512,433.45639,-189.725266,1129.946533,0.004602,-0.017658,1.621912,504.934326,-298.415588,1386.837158,0.088411,0.108544,1.658717,494.041779,-111.216438,1398.863159,-0.618494,1.479364,2.664204,24.334698,-63.028023,1468.917236
679,0,0.017917,0.037993,1.510728,433.355591,-189.948502,1129.947632,0.005363,-0.017007,1.622869,504.948029,-298.540924,1386.780029,0.084082,0.10272,1.660142,493.975739,-111.262001,1398.771973,-0.617201,1.488072,2.670433,27.357845,-63.032532,1469.317993
680,0,0.018343,0.039137,1.511814,433.237885,-190.196426,1129.953003,0.005732,-0.017217,1.622945,504.977478,-298.651245,1386.710815,0.075321,0.099209,1.65806,493.914215,-111.298065,1398.662598,-0.621766,1.502127,2.674938,30.807903,-63.089966,1469.87439
681,0,0.019738,0.040563,1.513337,433.134247,-190.455093,1129.941284,0.006193,-0.017038,1.623375,504.994263,-298.789551,1386.633789,0.059779,0.091135,1.652548,493.827698,-111.368408,1398.607788,-0.620671,1.509201,2.683392,34.52589,-63.103043,1470.517212
682,0,0.021818,0.040695,1.517486,433.019684,-190.751068,1129.933594,0.006391,-0.017147,1.623757,505.008881,-298.931732,1386.55896,0.060797,0.091678,1.65379,493.661469,-111.507385,1398.581299,-0.628486,1.51738,2.692462,38.538445,-62.987984,1471.384644
683,0,0.022493,0.042787,1.521585,432.891327,-191.054153,1129.921631,0.006333,-0.017726,1.623333,505.0224,-299.081543,1386.46228,0.048742,0.091695,1.643862,493.249939,-111.844017,1398.875244,-0.621022,1.524857,2.701491,43.330101,-62.762833,1471.926758
684,0,0.018215,0.034154,1.53619,432.860291,-191.303223,1129.803101,0.006214,-0.018666,1.622431,505.00238,-299.230774,1386.354248,0.05356,0.104069,1.637317,492.807648,-112.160278,1399.168091,-0.613276,1.5343,2.71199,48.389626,-62.425255,1472.578979
685,0,0.034644,0.063499,1.526438,432.554932,-191.521637,1129.715576,0.008541,-0.008544,1.625374,504.982605,-299.255768,1386.463013,0.050873,0.097251,1.639887,492.74649,-112.281036,1399.131836,-0.609698,1.547798,2.71457,53.643459,-62.062416,1473.163086
686,0,0.024949,0.050426,1.524643,432.56189,-191.829407,1129.627319,0.008954,-0.009217,1.625114,504.917328,-299.366272,1386.384766,0.047137,0.091743,1.640204,492.614136,-112.338501,1399.094727,-0.60691,1.560918,2.720338,59.24099,-61.534962,1473.74585
687,0,0.024137,0.051294,1.525821,432.413971,-192.144699,1129.574951,0.009246,-0.010374,1.624334,504.82959,-299.47699,1386.335449,0.044192,0.089127,1.64043,492.481476,-112.402016,1399.081055,-0.589323,1.567277,2.733203,65.461411,-60.929138,1474.288086
688,0,0.027549,0.054568,1.523825,432.131989,-192.614822,1129.449097,0.009988,-0.010634,1.624041,504.739746,-299.593903,1386.287354,0.067076,0.091848,1.667224,492.017761,-112.424179,1399.004761,-0.567341,1.57242,2.773616,71.962646,-60.387028,1474.557617
689,0,0.028198,0.056021,1.525221,431.967163,-192.924561,1129.38623,0.00996,-0.011338,1.623357,504.639618,-299.734863,1386.226929,0.0519,0.099601,1.646484,492.073059,-112.464149,1398.822021,-0.561721,1.575685,2.79032,78.944511,-59.403656,1475.053467
690,0,0.024995,0.052619,1.532722,431.979584,-193.030151,1129.390381,0.013245,-0.009833,1.624001,504.629364,-299.980713,1385.960449,0.052205,0.098963,1.648029,491.765533,-112.596184,1398.723511,-0.499999,1.577327,2.794447,86.582932,-58.880913,1475.211548
691,0,0.026729,0.052399,1.537067,431.845734,-193.364059,1129.285522,0.010966,-0.008703,1.629126,504.311493,-300.148193,1386.070068,0.045026,0.088035,1.646523,491.389221,-112.980507,1399.029419,-0.378462,1.618821,2.773082,94.268219,-58.470291,1474.560791
692,0,0.034859,0.054102,1.545453,431.867188,-193.58551,1128.997925,0.011963,-0.008262,1.630949,504.157471,-300.362061,1385.990234,0.02873,0.081438,1.641679,491.070831,-113.165222,1398.951416,-0.386284,1.634979,2.778239,101.782333,-57.405331,1474.845093
693,0,0.02437,0.048064,1.542437,431.601227,-193.959625,1128.986084,0.011285,-0.009407,1.627783,504.059204,-300.520874,1385.8927,0.037867,0.084871,1.647361,490.75708,-113.280281,1398.828979,-0.407812,1.678127,2.792879,109.514915,-56.938473,1474.834717
694,0,0.043223,0.056989,1.560123,431.423248,-194.187561,1128.995483,0.013258,-0.00693,1.634446,503.846344,-300.72702,1385.799194,0.046314,0.087423,1.653149,490.43924,-113.512802,1398.895264,-0.380367,1.663319,2.820672,117.78067,-56.149273,1474.880371
695,0,0.018404,0.031179,1.559064,431.704102,-194.589615,1128.63623,0.011965,-0.010667,1.629725,503.738037,-300.82074,1385.690796,0.044353,0.086649,1.651979,490.092957,-113.650154,1398.906616,-0.387679,1.676687,2.834426,125.740585,-55.103657,1474.970947
