Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2810,0,-0.395662,-0.092968,0.004369,90.214577,201.071564,950.978455,,,,,,,,,,,,,1.025379,-1.189631,2.860597,73.505806,260.460083,1509.761719
2811,0,-0.396417,-0.093103,0.005242,90.200409,201.040100,950.980591,,,,,,,,,,,,,1.099744,-1.182639,2.832505,81.747116,259.341339,1517.733032
2812,0,-0.399458,-0.087776,-0.001685,89.947784,201.044678,951.272156,,,,,,,,,,,,,1.178388,-1.178627,2.800950,90.058258,257.806213,1525.230103
2813,0,-0.397350,-0.092921,0.004818,90.105507,200.975159,950.960388,,,,,,,,,,,,,1.244894,-1.176901,2.778735,98.292320,255.825943,1532.320068
2814,0,-0.393089,-0.089519,0.009158,89.899826,201.271301,951.156799,,,,,,,,,,,,,1.333240,-1.174071,2.740580,106.310219,253.546860,1538.735229
2815,0,-0.401633,-0.086724,-0.002122,89.706726,201.000229,951.196045,,,,,,,,,,,,,1.360673,-1.200648,2.742855,113.783501,250.787048,1544.457153
2816,0,-0.402276,-0.086795,-0.001007,89.598694,201.011520,951.154297,,,,,,,,,,,,,1.439637,-1.181023,2.737161,121.295349,247.296783,1549.747559
2817,0,-0.394590,-0.097749,0.002353,89.600471,201.049530,950.902222,,,,,,,,,,,,,1.502196,-1.188160,2.696396,128.794662,243.781570,1554.850098
2818,0,-0.402069,-0.093388,0.007414,89.562782,200.946884,950.730530,,,,,,,,,,,,,1.533253,-1.268846,2.637446,136.195724,239.855118,1559.053345
2819,0,-0.404881,-0.087617,0.001198,89.166931,201.088669,951.043091,,,,,,,,,,,,,1.584210,-1.274632,2.638190,142.686081,235.122147,1562.349121
2820,0,-0.406013,-0.088050,0.002227,89.003654,201.120560,950.997620,,,,,,,,,,,,,1.606748,-1.309588,2.634190,149.165176,230.383728,1565.266479
2821,0,-0.403478,-0.094194,0.012081,89.084122,201.153656,950.679749,,,,,,,,,,,,,1.656202,-1.338878,2.583903,155.564850,225.367981,1568.065308
2822,0,-0.409383,-0.088598,0.002621,88.704590,201.190491,950.955383,,,,,,,,,,,,,1.662095,-1.391700,2.587150,161.334366,220.130951,1570.263062
2823,0,-0.410291,-0.089212,0.003752,88.556145,201.247803,950.919189,,,,,,,,,,,,,1.689144,-1.425951,2.564415,166.682526,214.650696,1571.761230
2824,0,-0.410282,-0.089337,0.003733,88.417000,201.312439,950.880798,,,,,,,,,,,,,1.703215,-1.470563,2.546867,171.641235,208.866684,1572.693848
2825,0,-0.410919,-0.089860,0.005317,88.293762,201.408798,950.849854,,,,,,,,,,,,,1.720652,-1.506268,2.518927,176.470200,202.882507,1572.877197
2826,0,-0.411418,-0.090197,0.005830,88.185181,201.512863,950.815125,,,,,,,,,,,,,1.716509,-1.572049,2.478923,181.039352,197.270508,1573.157959
2827,0,-0.412149,-0.091045,0.006278,88.109177,201.612335,950.780823,,,,,,,,,,,,,1.766578,-1.598483,2.445952,184.328369,191.058899,1572.354858
2828,0,-0.413328,-0.091207,0.007808,88.022552,201.740601,950.749573,,,,,,,,,,,,,1.765663,-1.641597,2.441417,187.459961,184.992615,1571.366333
2829,0,-0.414861,-0.091853,0.009620,87.958633,201.864975,950.705200,,,,,,,,,,,,,1.767418,-1.689981,2.418689,190.308899,179.074402,1569.943359
2830,0,-0.415066,-0.091299,0.010194,87.879837,201.997696,950.670715,,,,,,,,,,,,,1.754608,-1.741352,2.430715,192.552750,172.973267,1567.822632
2831,0,-0.415124,-0.091524,0.011960,87.815384,202.110077,950.632568,,,,,,,,,,,,,1.764762,-1.772364,2.393117,194.916092,167.483139,1565.534424
2832,0,-0.414688,-0.091633,0.012948,87.738121,202.253723,950.614075,,,,,,,,,,,,,1.744958,-1.823684,2.394699,196.413681,162.120209,1563.288940
2833,0,-0.414671,-0.092560,0.014800,87.678116,202.393356,950.590759,,,,,,,,,,,,,1.736561,-1.871808,2.384354,197.637161,157.048218,1560.875488
2834,0,-0.415116,-0.093058,0.016550,87.622215,202.540436,950.592468,,,,,,,,,,,,,1.729092,-1.890044,2.365808,198.875732,152.494522,1557.888184
2835,0,-0.415240,-0.093811,0.019332,87.568954,202.677338,950.569763,,,,,,,,,,,,,1.734669,-1.926678,2.372360,199.563766,147.976944,1554.925293
2836,0,-0.415113,-0.094259,0.019853,87.522118,202.804611,950.577087,,,,,,,,,,,,,1.696352,-1.989125,2.320650,200.364807,144.152222,1552.285278
2837,0,-0.414944,-0.094217,0.019968,87.486137,202.933212,950.562073,,,,,,,,,,,,,1.724533,-2.002723,2.296412,200.572647,140.703461,1549.996704
2838,0,-0.414706,-0.094684,0.019869,87.454300,203.046143,950.563660,,,,,,,,,,,,,1.702698,-2.032643,2.301759,201.211151,137.527832,1547.755249
2839,0,-0.419267,-0.098822,0.015905,87.588600,202.823044,950.318909,,,,,,,,,,,,,1.698832,-2.056465,2.286987,201.533691,134.756958,1545.804443
2840,0,-0.430987,-0.126677,0.032905,87.828415,202.463242,949.868469,,,,,,,,,,,,,1.688669,-2.078595,2.282072,201.504257,132.323364,1543.956299
2841,0,-0.454108,-0.106277,0.025475,87.717133,202.225052,950.039490,,,,,,,,,,,,,1.690456,-2.088021,2.262982,201.572906,130.284256,1542.162109
2842,0,-0.412403,-0.095776,0.019961,87.432983,203.457047,950.598755,0.305213,0.067472,-0.226441,-11.258202,158.248993,1208.460083,,,,,,,1.686959,-2.103135,2.239086,201.469620,128.613312,1540.890381
2843,0,-0.411911,-0.095775,0.020259,87.438400,203.567062,950.625305,0.142953,-0.008857,-0.324884,-10.704805,155.986862,1206.457642,,,,,,,1.654431,-2.130069,2.258209,200.742020,126.997215,1539.449219
2844,0,-0.411235,-0.095814,0.020678,87.474380,203.661453,950.612000,0.073390,-0.024545,-0.284084,-10.295374,155.898849,1207.039673,,,,,,,1.645491,-2.142292,2.240387,200.370209,125.875977,1538.720093
2845,0,-0.411302,-0.095703,0.021682,87.508598,203.782639,950.611572,0.015522,-0.039720,-0.298455,-10.323510,156.252716,1207.634766,,,,,,,1.632656,-2.161760,2.192708,200.365280,125.136253,1538.307373
2846,0,-0.411048,-0.095294,0.020409,87.554184,203.901093,950.615662,0.018637,-0.038877,-0.292987,-10.242997,156.062576,1207.613037,,,,,,,1.618347,-2.173721,2.181723,200.028946,124.606499,1537.926880
2847,0,-0.411402,-0.094692,0.021414,87.588829,204.001251,950.610535,0.038378,-0.042603,-0.285940,-10.173580,155.739685,1207.434570,,,,,,,1.609914,-2.179325,2.175576,199.867279,124.420380,1537.846436
2848,0,-0.411889,-0.094243,0.022331,87.620323,204.096619,950.599792,0.051005,-0.048536,-0.298840,-10.122913,156.030655,1207.418823,,,,,,,1.604288,-2.184262,2.181954,199.669495,124.379349,1537.976318
2849,0,-0.412568,-0.094394,0.022401,87.662323,204.179108,950.610657,0.057737,-0.050995,-0.296020,-10.056636,155.930557,1207.392334,,,,,,,1.595372,-2.184271,2.170146,199.958496,124.506355,1538.178955
2850,0,-0.412891,-0.093977,0.022354,87.710396,204.239014,950.591553,0.072128,-0.051153,-0.294894,-9.986511,155.787415,1207.424194,,,,,,,1.589402,-2.188156,2.171360,200.125381,124.627151,1538.526489
2851,0,-0.413284,-0.093235,0.022205,87.769249,204.303009,950.609741,0.137661,-0.082444,-0.213366,-9.962359,153.159027,1205.713257,,,,,,,1.573265,-2.193818,2.165296,200.556198,124.680664,1538.564941
2852,0,-0.413421,-0.092518,0.021734,87.823326,204.343521,950.610229,0.142508,-0.086062,-0.211761,-9.874337,153.105423,1205.679443,,,,,,,1.575860,-2.194856,2.142897,201.211182,124.776428,1539.108765
2853,0,-0.414061,-0.092290,0.021402,87.901184,204.383865,950.608398,0.145414,-0.088365,-0.210770,-9.748287,153.116119,1205.643555,,,,,,,1.568936,-2.199620,2.137199,201.700241,124.641624,1539.282349
2854,0,-0.414129,-0.091708,0.022025,87.978600,204.407776,950.586487,0.144166,-0.090058,-0.211539,-9.570869,153.187744,1205.562866,,,,,,,1.560559,-2.205688,2.133234,202.251358,124.435371,1539.425049
2855,0,-0.414961,-0.091254,0.022281,88.061050,204.441772,950.575562,0.140738,-0.085876,-0.252955,-9.238649,154.882034,1206.152954,,,,,,,1.551942,-2.211497,2.125926,202.936447,124.153320,1539.598633
2856,0,-0.415331,-0.090799,0.021851,88.152763,204.463486,950.535950,0.145174,-0.088607,-0.247423,-9.065673,154.847885,1205.976807,,,,,,,1.551039,-2.209610,2.127508,203.536301,123.711273,1539.516235
2857,0,-0.416485,-0.090071,0.021810,88.230606,204.483749,950.502625,0.151240,-0.091394,-0.242401,-8.912977,154.740799,1205.738525,,,,,,,1.547906,-2.213268,2.126527,204.092880,123.276978,1539.548706
2858,0,-0.417071,-0.089818,0.021307,88.323662,204.502411,950.464661,0.125900,-0.122108,-0.209929,-8.788157,155.793671,1206.224609,,,,,,,1.547146,-2.217306,2.119759,204.687057,122.830803,1539.587280
2859,0,-0.417283,-0.089465,0.020657,88.410797,204.525482,950.429260,0.130548,-0.120648,-0.207596,-8.581731,155.687180,1205.940186,,,,,,,1.534685,-2.225981,2.120277,205.189697,122.336670,1539.538086
2860,0,-0.417630,-0.089825,0.020726,88.499107,204.533157,950.380981,0.221111,-0.104036,-0.152072,-8.011393,157.106659,1206.039917,,,,,,,1.530193,-2.229069,2.115976,205.759537,121.811081,1539.426392
2861,0,-0.418329,-0.089256,0.019927,88.597572,204.534683,950.342957,0.219031,-0.107071,-0.155206,-7.826211,157.054077,1205.801514,,,,,,,1.529155,-2.233015,2.110817,206.279221,121.364464,1539.368774
2862,0,-0.412271,-0.094681,0.030965,88.898300,204.665146,950.066528,0.213990,-0.110536,-0.159853,-7.619678,157.022217,1205.606812,,,,,,,1.524672,-2.240645,2.103782,206.861374,120.989616,1539.297119
2863,0,-0.418640,-0.090379,0.019108,88.789703,204.568649,950.298035,0.204525,-0.115018,-0.167660,-7.402086,157.101990,1205.483276,,,,,,,1.505042,-2.249436,2.118952,207.184769,120.658394,1539.123291
2864,0,-0.418736,-0.090249,0.018025,88.865280,204.582993,950.269287,0.198186,-0.117927,-0.173064,-7.197883,157.215347,1205.370850,,,,,,,1.509794,-2.249109,2.100422,208.094376,120.436310,1538.927490
2865,0,-0.419267,-0.090575,0.017566,88.946594,204.616180,950.235168,0.190772,-0.121551,-0.179088,-6.954023,157.386765,1205.286377,,,,,,,1.506419,-2.246319,2.099708,208.674438,120.259193,1538.781738
2866,0,-0.420318,-0.091215,0.016689,89.028526,204.691635,950.208130,0.184439,-0.124699,-0.183825,-6.679583,157.605972,1205.214966,,,,,,,1.506625,-2.246484,2.095777,209.253952,120.197716,1538.802490
2867,0,-0.420931,-0.092291,0.017614,89.115105,204.779831,950.149170,0.178532,-0.127036,-0.188124,-6.398538,157.889679,1205.183350,,,,,,,1.499509,-2.253993,2.089122,209.804108,120.252144,1539.013184
2868,0,-0.415586,-0.095920,0.026304,89.361145,204.985641,949.895264,0.173873,-0.128640,-0.190920,-6.175142,158.253281,1205.159302,,,,,,,1.489145,-2.248837,2.085087,210.252502,120.251389,1539.268066
2869,0,-0.421414,-0.092413,0.016188,89.299294,204.931885,950.023499,0.160381,-0.117261,-0.189867,-5.276262,159.330978,1205.875244,,,,,,,1.495409,-2.247709,2.092415,210.784042,120.318047,1538.967285
2870,0,-0.421909,-0.092084,0.015454,89.411247,205.015976,949.982666,0.164197,-0.120940,-0.193098,-5.186867,159.610733,1205.856323,,,,,,,1.468242,-2.244943,2.151628,210.557007,120.260727,1538.274536
2871,0,-0.421825,-0.092426,0.016011,89.505981,205.072067,949.933899,0.166596,-0.123792,-0.195844,-5.105816,159.882645,1205.764282,,,,,,,1.459635,-2.252335,2.143448,211.161331,120.348022,1538.439697
2872,0,-0.421778,-0.091982,0.016273,89.611244,205.147842,949.901428,0.166439,-0.124131,-0.197263,-4.985618,160.180893,1205.699585,,,,,,,1.456886,-2.249327,2.149910,211.603302,120.292107,1538.118530
2873,0,-0.422202,-0.091419,0.015664,89.709221,205.223099,949.856750,0.164736,-0.125105,-0.192958,-4.442974,160.913895,1206.017944,,,,,,,1.460844,-2.264678,2.084743,212.929230,120.426880,1539.027466
2874,0,-0.422227,-0.090449,0.015615,89.796486,205.311356,949.823730,0.158578,-0.121983,-0.192769,-4.374014,161.153412,1205.982178,,,,,,,1.458126,-2.259894,2.063676,213.833374,120.541374,1538.820801
2875,0,-0.422691,-0.090813,0.015205,89.888985,205.401962,949.782410,0.157068,-0.121002,-0.193681,-4.322719,161.406952,1205.869507,,,,,,,1.455399,-2.261528,2.062504,214.351624,120.505898,1538.634888
2876,0,-0.419477,-0.093518,0.021880,90.069038,205.589462,949.611084,0.152646,-0.118556,-0.193576,-4.282967,161.687576,1205.875244,,,,,,,1.455553,-2.265964,2.063666,214.746124,120.363342,1538.629761
2877,0,-0.422973,-0.091016,0.014576,90.065475,205.604980,949.670898,0.136593,-0.105888,-0.205930,-4.566180,161.839279,1205.998413,,,,,,,1.444072,-2.260741,2.072008,215.264832,120.319748,1538.079102
2878,0,-0.423067,-0.090883,0.013616,90.169769,205.731171,949.626892,0.135313,-0.106367,-0.207220,-4.528265,162.088943,1206.048096,,,,,,,1.431817,-2.267526,2.072911,215.701691,120.094391,1537.880249
2879,0,-0.423698,-0.090249,0.012109,90.288322,205.862488,949.582947,0.134214,-0.107142,-0.208524,-4.498434,162.290970,1206.088989,,,,,,,1.427830,-2.265815,2.074764,216.277908,120.031738,1537.480835
2880,0,-0.424781,-0.089537,0.011944,90.402023,206.008942,949.546692,0.133829,-0.107337,-0.209187,-4.487708,162.465652,1206.133667,,,,,,,1.430509,-2.273227,2.056219,217.014664,119.774986,1537.462402
2881,0,-0.426098,-0.089197,0.011291,90.515411,206.168839,949.509399,0.134307,-0.107365,-0.208929,-4.486768,162.610123,1206.133179,,,,,,,1.418906,-2.267714,2.065678,217.423065,119.679230,1536.800171
2882,0,-0.426954,-0.088720,0.010664,90.595215,206.308777,949.469788,0.135211,-0.106659,-0.208341,-4.526792,162.725769,1206.098511,,,,,,,1.426812,-2.273371,2.053088,217.830414,119.419739,1536.863403
2883,0,-0.428050,-0.087907,0.010349,90.652512,206.460922,949.440430,0.136194,-0.106676,-0.207296,-4.594345,162.823669,1206.043701,,,,,,,1.418265,-2.275614,2.048937,218.246124,119.256790,1536.486206
2884,0,-0.428821,-0.087589,0.009885,90.674164,206.629379,949.431091,0.135448,-0.107151,-0.206711,-4.719040,162.915512,1205.954956,,,,,,,1.409031,-2.278364,2.045808,218.542145,119.123421,1536.076416
2885,0,-0.429520,-0.087042,0.009086,90.667900,206.785522,949.407837,0.135676,-0.107035,-0.206497,-4.845258,162.962067,1205.850464,,,,,,,1.405250,-2.279520,2.039181,218.808151,119.039436,1535.657715
2886,0,-0.429727,-0.087454,0.007920,90.653931,206.935638,949.389221,0.134860,-0.107823,-0.206686,-4.966734,162.978897,1205.777832,,,,,,,1.397771,-2.280889,2.031795,219.096008,119.001404,1535.150879
2887,0,-0.430048,-0.087760,0.007715,90.625816,207.083328,949.368652,0.135030,-0.108290,-0.206854,-5.070314,162.964767,1205.716187,-0.210850,0.270888,-0.050770,202.792084,152.990204,1206.363770,1.388476,-2.282784,2.025896,219.364487,119.062500,1534.692139
2888,0,-0.430215,-0.088379,0.005885,90.578812,207.211807,949.343811,0.134724,-0.108539,-0.207240,-5.157662,162.902542,1205.658447,-0.227206,0.292295,-0.057263,203.354034,155.726379,1207.866455,1.379305,-2.283244,2.022982,219.574402,119.241699,1534.198853
2889,0,-0.430514,-0.088770,0.005825,90.533653,207.307144,949.319519,0.135171,-0.108791,-0.207102,-5.229704,162.816055,1205.606445,-0.171479,0.260439,-0.046774,202.679596,153.237167,1205.890137,1.375904,-2.279541,2.014389,219.914993,119.602348,1533.701904
2890,0,-0.430365,-0.088728,0.004887,90.473076,207.399445,949.290405,0.136286,-0.108629,-0.206484,-5.294668,162.721893,1205.564453,-0.159108,0.241284,-0.029018,202.778946,153.989014,1206.634521,1.376694,-2.270763,2.000648,220.471405,120.189301,1533.143799
2891,0,-0.433701,-0.096448,0.007369,90.693619,207.103424,948.867310,0.136556,-0.108677,-0.206440,-5.351626,162.629761,1205.556519,-0.160253,0.242196,-0.025593,202.666870,153.921387,1206.491333,1.382974,-2.255584,1.988473,221.018402,120.966881,1532.449463
2892,0,-0.430406,-0.089840,0.007575,90.325798,207.522186,949.301270,0.137240,-0.108544,-0.205681,-5.395422,162.512146,1205.559937,-0.159248,0.241161,-0.026168,202.625336,154.151764,1206.450195,1.373184,-2.251275,2.001479,221.432068,122.057793,1531.808594
2893,0,-0.430336,-0.090323,0.008735,90.238716,207.557724,949.314453,0.138521,-0.108041,-0.204533,-5.402467,162.395874,1205.611694,-0.147538,0.254205,-0.036980,202.529388,153.925369,1205.798462,1.379562,-2.239666,1.987962,222.397247,123.657013,1531.118530
2894,0,-0.430411,-0.090449,0.009447,90.158028,207.570831,949.300049,0.139611,-0.107265,-0.204586,-5.402087,162.217194,1205.665283,-0.148687,0.251126,-0.029637,202.562195,154.268387,1205.574219,1.383053,-2.221328,2.002131,223.257767,125.712257,1530.273560
2895,0,-0.430551,-0.090136,0.010044,90.077614,207.603638,949.326721,0.140397,-0.107004,-0.205577,-5.390623,162.028900,1205.735596,-0.157964,0.253755,-0.030830,202.649109,154.723434,1206.147583,1.396342,-2.199345,2.003186,224.397415,128.330276,1529.322510
2896,0,-0.430669,-0.095049,0.014896,90.165710,207.496368,949.065918,0.141356,-0.106646,-0.205521,-5.398540,161.768799,1205.758545,-0.143518,0.258750,-0.035999,202.545486,154.351227,1205.541992,1.410648,-2.166738,2.016284,225.554688,131.521698,1528.385498
2897,0,-0.430449,-0.090807,0.011916,89.861130,207.636932,949.330566,0.142854,-0.105844,-0.205348,-5.438337,161.506256,1205.757935,-0.142359,0.248516,-0.027467,202.542358,154.516876,1205.830566,1.432907,-2.132967,2.007328,226.648087,135.270905,1527.244629
2898,0,-0.429658,-0.090711,0.012402,89.759262,207.657059,949.350098,0.144104,-0.105146,-0.203794,-5.500805,161.235825,1205.718506,-0.157992,0.249574,-0.024181,202.439438,154.374573,1205.649048,1.399741,-2.104744,2.052008,227.737518,139.444489,1525.952271
2899,0,-0.429137,-0.091358,0.013755,89.626747,207.658066,949.362427,0.145357,-0.104985,-0.203414,-5.575364,160.958939,1205.668701,-0.152197,0.251918,-0.033616,202.471054,154.959747,1205.716431,1.414499,-2.052019,2.082897,228.993027,144.145874,1524.707520
2900,0,-0.428876,-0.091452,0.014754,89.491089,207.652985,949.382507,0.145554,-0.104999,-0.203479,-5.682538,160.717575,1205.589600,-0.173935,0.263249,-0.032617,202.344666,154.907898,1205.385620,1.413954,-2.001520,2.095402,230.005356,149.510406,1523.288940
2901,0,-0.428245,-0.092554,0.015779,89.336006,207.628479,949.411011,0.145474,-0.105002,-0.203310,-5.784268,160.493515,1205.500000,-0.157423,0.257049,-0.024225,202.174789,154.433868,1204.974854,1.386760,-1.967204,2.117924,230.684906,155.455978,1521.486938
2902,0,-0.427366,-0.092908,0.016021,89.195824,207.599289,949.446533,0.145258,-0.105191,-0.203440,-5.879326,160.290985,1205.431519,-0.154841,0.257759,-0.031390,202.123764,154.808838,1204.889648,1.367111,-1.913703,2.135673,231.309387,162.192123,1519.408813
2903,0,-0.426672,-0.093858,0.017236,89.040604,207.559616,949.481018,0.144919,-0.104963,-0.203689,-5.985777,160.086929,1205.377930,-0.225707,0.301093,-0.018303,201.636688,153.618103,1203.642090,1.346169,-1.850341,2.161293,231.661697,169.720261,1516.446655
2904,0,-0.425508,-0.093989,0.017067,88.873619,207.517349,949.519531,0.145069,-0.104251,-0.203444,-6.085678,159.886719,1205.328491,-0.196126,0.278737,-0.017175,201.784637,154.149414,1204.150635,1.324605,-1.797890,2.188139,231.613998,178.085556,1513.431763
2905,0,-0.424320,-0.093896,0.018216,88.695976,207.455353,949.523682,0.145286,-0.104108,-0.203130,-6.208408,159.720428,1205.287109,-0.239535,0.311197,-0.103335,202.409576,155.677231,1203.778198,1.294559,-1.731005,2.221219,231.321793,187.384308,1509.462280
2906,0,-0.423474,-0.094134,0.018864,88.524445,207.393692,949.526001,0.145225,-0.104221,-0.202998,-6.318661,159.574142,1205.248047,-0.234852,0.312114,-0.099004,202.257156,155.450607,1203.551636,1.264151,-1.651614,2.255504,230.704575,197.539215,1504.680664
2907,0,-0.422695,-0.093849,0.020170,88.358139,207.343292,949.511536,0.145061,-0.104156,-0.202831,-6.402843,159.433136,1205.205566,-0.268579,0.314011,-0.076554,202.092773,156.851044,1203.489746,1.214641,-1.575444,2.289080,229.631042,208.699814,1498.593384
2908,0,-0.423232,-0.093339,0.020647,88.176895,207.281403,949.497925,0.124787,-0.114450,-0.218472,-6.436419,160.082413,1205.321899,-0.243126,0.268497,0.032841,200.275589,161.215088,1208.277344,1.148495,-1.502665,2.314877,228.286957,220.749741,1491.506592
2909,0,-0.422146,-0.092890,0.020268,88.012390,207.214340,949.458496,0.155699,-0.070538,-0.230872,-6.746938,159.598694,1205.444946,-0.212679,0.275861,0.022027,200.420502,160.718567,1207.962646,1.078551,-1.413077,2.350705,226.429947,233.366516,1483.661499
2910,0,-0.421987,-0.092452,0.020400,87.862244,207.147781,949.446960,0.139821,-0.077399,-0.242358,-6.910887,159.016113,1205.299561,-0.182043,0.277760,0.016673,200.414627,160.075058,1207.438477,0.998117,-1.320517,2.379016,224.281113,246.529495,1474.517944
2911,0,-0.422710,-0.091202,0.020768,87.710258,207.051315,949.427429,0.130040,-0.085328,-0.235831,-8.863692,163.545578,1209.359619,-0.145743,0.251471,0.009308,201.446198,155.176834,1202.591309,0.921121,-1.217024,2.418843,221.524994,260.441559,1463.695801
2912,0,-0.432799,-0.096296,0.014348,87.783150,206.374176,949.039001,0.130856,-0.086219,-0.235287,-9.062869,163.610443,1209.295410,-0.175163,0.258417,0.028919,201.658478,155.977570,1202.829956,0.828644,-1.136518,2.428761,218.600571,275.046295,1451.526123
